Taxa de reprovação nas disciplinas em 2011.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112136,ESTAGIO SUP VI - DESIGN & MERCADO,10,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112137,ESTAGIO SUP VII - ECO DESIGN,11,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112138,ESTAGIO SUP VIII - DESIGN NA EMPRESA,9,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112201,ESTETICA APLICADA AO DESIGN,17,2,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112139,EXPRESSAO TRIDIMENSIONAL I,28,14,"0,5"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112157,EXPRESSAO TRIDIMENSIONAL II,28,11,"0,39"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112158,FOTOGRAFIA,14,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112140,HISTÓRIA DA ARTE,26,6,"0,23"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112141,HISTÓRIA DO DESIGN,30,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112142,IMAGEM & TEXTO,28,8,"0,29"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112161,LAYOUT DA PRODUCAO,8,6,"0,75"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112162,LEGISLACAO E NORMAS,1,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112163,MARKETING & GERENCIAMENTO EM DESIGN,12,4,"0,33"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112159,METODOLOGIA CIENTÍFICA I,32,15,"0,47"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112160,METODOLOGIA CIENTÍFICA II,21,5,"0,24"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112143,METODOLOGIA PARA PROJETO,27,9,"0,33"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112144,METODOLOGIA VISUAL BI E TRIDIMENSIONAL,16,3,"0,19"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112145,MODELOS TRIDIMENSIONAIS,27,9,"0,33"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112146,NOCOES DE SOCIOLOGIA E ANTROPOLOGIA,28,6,"0,21"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112202,PERCEPCAO DA FORMA,41,28,"0,68"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112147,PROJETO DE PRODUTO I,24,8,"0,33"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112148,PROJETO DE PRODUTO II,7,1,"0,14"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112149,PROJETO DE PRODUTO III,19,6,"0,32"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112195,PROJETO EXPERIMENTAL,20,1,"0,05"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112216,SDI(DESIGN NO CONTEXTO DE MERCADO),18,2,"0,11"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112197,SEMINARIO DE DESIGN INDUSTRIAL - SDI,22,5,"0,23"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112165,TÉCNICAS DE APRESENTAÇÃO DE PROJETOS,31,3,"0,1"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112151,TÉCNICAS DE REPRESENTAÇÃO BIDIMENSIONAL,31,12,"0,39"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112152,TEORIA DA COMUNICACAO,27,6,"0,22"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112153,TEORIA E PRÁTICA DA COR,27,6,"0,22"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112166,TRABALHO DE CONCLUSAO DE CURSO,12,5,"0,42"
31010000,UNID. ACAD. DE DIREITO,3101135,ANTROPOLOGIA,44,4,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101242,CRIMINOLOGIA,13,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101142,DESENVOLVIMENTO REGIONAL,17,3,"0,18"
31010000,UNID. ACAD. DE DIREITO,3101250,DIREITO ADMINISTRATIVO APLICADO,25,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101208,DIREITO ADMINISTRATIVO I,70,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101209,DIREITO ADMINISTRATIVO II,113,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101038,DIREITO AGRARIO,61,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101252,DIREITO AMBIENTAL,26,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101004,DIREITO CIVIL I,156,2,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101090,DIREITO CIVIL III,169,2,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101091,DIREITO CIVIL V,151,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101010,DIREITO CIVIL VII,111,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101017,DIREITO COMERCIAL II,174,2,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101019,DIREITO COMERCIAL IV,155,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101251,DIREITO CONSTITUCIONAL APLICADO,26,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101230,DIREITO CONSTITUCIONAL II,158,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101094,DIREITO DA CRIANCA E DO ADOLESCENTE,65,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101247,DIREITO DA SEGURIDADE SOCIAL,28,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101216,DIREITO DO TRABALHO I,41,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101140,DIREITO E LEGISLAÇÃO SOCIAL,45,4,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101084,DIREITO FINANCEIRO E TRIBUTARIO I,170,2,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101224,DIREITO INTERNACIONAL PUBLICO,66,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101253,DIREITO MUNICIPAL,28,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101241,DIREITO PENAL ECONOMICO,13,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101227,DIREITO PENAL I,111,2,"0,02"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
31010000,UNID. ACAD. DE DIREITO,3101231,DIREITO PENAL II,64,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101206,DIREITO PENAL III,103,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101207,DIREITO PENAL IV,54,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101243,DIREITO PENITENCIARIO,13,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101210,DIREITO PROCESSUAL CIVIL I,62,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101211,DIREITO PROCESSUAL CIVIL II,90,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101212,DIREITO PROCESSUAL CIVIL III,45,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101217,DIREITO PROCESSUAL DO TRABALHO,69,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101214,DIREITO PROCESSUAL PENAL I,101,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101215,DIREITO PROCESSUAL PENAL II,44,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101079,DIREITO ROMANO I,60,2,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101074,ECONOMIA POLÍTICA,159,8,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101141,ECONOMIA POLITICA E SERVICO SOCIAL,45,10,"0,22"
31010000,UNID. ACAD. DE DIREITO,3101143,FAMILIA E RELACOES DE GENERO,24,1,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101125,FILOSOFIA,45,4,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101127,FORMACAO SOCIAL DO BRASIL,46,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101097,HISTÓRIA DO DIREITO,158,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101075,INTRODUÇÃO À CIÊNCIA POLITICA,152,8,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101076,INTRODUÇÃO AO ESTUDO DO DIREITO I,153,7,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101123,INTRODUÇÃO AO SERVIÇO SOCIAL,47,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101244,LEGISLACAO PENAL EXTRAVAGANTE,13,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101102,MEDICINA LEGAL,13,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101128,METODOLOGIA DO TRABALHO ACADEMICO,44,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101085,METODOLOGIA DO TRABALHO CIENTIFICO,153,8,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101122,MONOGRAFIA,48,3,"0,06"
31010000,UNID. ACAD. DE DIREITO,3101233,PRÁTICA JURÍDICA I,63,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101234,PRÁTICA JURÍDICA II,91,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101235,PRÁTICA JURÍDICA III,43,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101236,PRÁTICA JURÍDICA IV,67,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101126,PSICOLOGIA SOCIAL,46,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101138,SERVICO SOCIAL II,44,4,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101073,SOCIOLOGIA GERAL,162,8,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101124,SOCIOLOGIA I,44,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101232,TEORIA GERAL DO PROCESSO,103,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101139,TEORIA POLITICA CONTEMPORANEA,44,4,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101129,TRABALHO NA CONTEMPORANEIDADE,47,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303051,AGRICULTURA E DESENV ECONOMICO I,2,1,"0,5"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303092,AGRICULTURA E DESENVOLVIMENTO ECONOMICO,7,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303038,CONTABILIDADE SOCIAL,44,3,"0,07"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303045,DESENVOLVIMENTO SOCIO-ECONOMICO I,26,4,"0,15"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303046,DESENVOLVIMENTO SOCIO-ECONOMICO II,27,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303093,ECONOMETRIA I,31,1,"0,03"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303021,ECONOMIA,222,54,"0,24"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303047,ECONOMIA BRASILEIRA CONTEMPORANEA I,52,18,"0,35"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303048,ECONOMIA BRASILEIRA CONTEMPORANEA II,8,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303053,ECONOMIA CLASSICA,51,14,"0,27"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303068,ECONOMIA DA ENERGIA,5,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303058,ECONOMIA DO NORDESTE,51,8,"0,16"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303043,ECONOMIA DO SETOR PUBLICO,1,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303022,ECONOMIA DOS RECURSOS NATURAIS,5,3,"0,6"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303001,ECONOMIA I,43,9,"0,21"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303002,ECONOMIA II,83,3,"0,04"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303052,ECONOMIA INDUSTRIAL,13,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303094,ECONOMIA INTERNACIONAL I,19,1,"0,05"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303095,ECONOMIA INTERNACIONAL II,17,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303096,ECONOMIA MARXISTA I,29,11,"0,38"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303097,ECONOMIA MARXISTA II,35,2,"0,06"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303044,ECONOMIA MONETARIA,46,13,"0,28"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303076,ELABORAÇÃO E ANÁLISE DE PROJETOS,24,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303089,FUNDAMENTOS DE ECONOMIA,34,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303074,HISTÓRIA DAS IDEIAS ECONÔMICAS,66,11,"0,17"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303071,HISTÓRIA DO PENSAMENTO ECONÔMICO,26,1,"0,04"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303028,INTRODUÇÃO À ECONOMIA,37,10,"0,27"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303036,INTRODUÇÃO À ECONOMIA POLÍTICA,69,29,"0,42"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303098,MÉTODOS E TÉCNICAS DE PESQ. EM ECONOMIA,17,4,"0,24"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303050,MONOGRAFIA,26,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303085,NOCOES DE ECONOMIA APLIC AO DESIGN,15,4,"0,27"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303099,PROJETO DE MONOGRAFIA,5,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303100,SISTEMAS ECONOMICOS,45,6,"0,13"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303039,TEORIA MACROECONOMICA I,47,7,"0,15"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303040,TEORIA MACROECONOMICA II,72,8,"0,11"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303041,TEORIA MACROECONOMICA III,20,3,"0,15"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303101,TEORIA MICROECONOMICA I,22,3,"0,14"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303102,TEORIA MICROECONOMICA II,25,7,"0,28"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303103,TEORIA MICROECONOMICA III,14,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304218,ANÁLISE E PRODUÇÃO DE TEXTOS ACADÊMICOS,46,14,"0,3"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304232,AQUISIÇÃO E DESENVOLVIMENTO DA LINGUAGEM,17,2,"0,12"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304252,AVALIAÇÃO DOS PROCESSOS EDUCACIONAIS,29,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304025,BASQUETEBOL - FEM,4,1,"0,25"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304013,BASQUETEBOL - MASC,25,2,"0,08"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304226,CIÊNCIAS II E. INF. E ANOS IN. E. FUND.,56,3,"0,05"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304030,CLÍNICA DE LEITURA E REDAÇÃO I,1,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304219,"CORPO, BRINQUEDO E EDUCAÇÃO",59,6,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304004,DIDATICA,32,3,"0,09"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304063,DIDATICA,69,6,"0,09"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304250,EDUCAÇÃO DE JOVENS E ADULTOS,31,2,"0,06"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304239,EDUCAÇÃO ESPECIAL,29,3,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304240,ESTAGIO SUPERVISIONADO I,37,1,"0,03"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304087,ESTRUT FUNC ENS I-II GRAUS,79,10,"0,13"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304001,FILOSOFIA DA EDUCAÇÃO,10,1,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304294,FILOSOFIA DA EDUCAÇÃO,15,2,"0,13"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304238,FUNDAMENTOS DA EDUCAÇÃO INFANTIL,21,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304211,FUNDAMENTOS ECONÔMICOS DA EDUCAÇÃO,60,4,"0,07"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304213,FUNDAMENTOS FILOSÓFICOS DA EDUCAÇÃO,28,5,"0,18"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304212,FUNDAMENTOS HISTÓRICOS DA EDUCAÇÃO I,83,5,"0,06"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304231,FUNDAMENTOS LINGUÍSTICOS,37,3,"0,08"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304215,FUNDAMENTOS PSICOLÓGICOS DA EDUCAÇÃO I,18,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304222,FUNDAMENTOS PSICOLÓGICOS DA EDUCAÇÃO II,30,2,"0,07"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304214,FUNDAMENTOS SOCIOLOGICOS DA EDUCAÇÃO,30,6,"0,2"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304055,FUTSAL,30,4,"0,13"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304229,HISTÓRIA II ED. INF. E AN. IN. EN. FUND.,25,3,"0,12"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304209,INTRODUÇÃO À FILOSOFIA,36,2,"0,06"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304251,INTRODUÇÃO À PESQUISA EDUCACIONAL,52,1,"0,02"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304210,INTRODUÇÃO À PSICOLOGIA DA EDUCAÇÃO,35,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304157,INTRODUÇÃO À SOCIOLOGIA,39,4,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304220,LEITURA E PRODUCAO TEXTUAL,37,3,"0,08"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304033,LING PORT (CLIN LEIT E RED II),1,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304291,LITERATURA INFANTIL,47,5,"0,11"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13040000,UNID. ACAD. DE EDUCAÇÃO,1304221,MATEMÁTICA ELEMENTAR,69,29,"0,42"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304223,MATEMÁTICA I E. INF. E AN. IN. E. FUND.,42,4,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304039,METODOLOGIA DA ALFABETIZACAO,1,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304040,METODOLOGIA DA MATEMÁTICA,2,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304205,METODOLOGIA DO ENSINO DA MATEMÁTICA I,35,15,"0,43"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304206,METODOLOGIA DO ENSINO DA MATEMÁTICA II,10,1,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304042,METODOLOGIA ESTUDOS SOCIAIS,2,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304254,PESQUISA EDUCACIONAL II,16,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304143,POLÍTICA DA EDUCAÇÃO,48,13,"0,27"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304249,POLITICA E GESTAO EDUCACIONAL,46,5,"0,11"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304293,POLITICA EDUCACIONAL NO BRASIL,34,7,"0,21"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304043,PRÁTICA DE ENSINO NA ESCOLA DE 1º GRAU,18,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304233,PROCESSOS DE ALFABETIZACAO E LETRAMENTO,22,3,"0,14"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304019,PSIC EDUCACIONAL/APRENDIZAGEM,99,10,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304142,PSICOLINGUÍSTICA,3,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304058,PSICOLOGIA EDUCAC/ADOLESCENCIA,64,3,"0,05"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304295,PSICOLOGIA EDUCACIONAL,73,29,"0,4"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304244,SEMINARIO EM EDUCAÇÃO I,37,1,"0,03"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304245,SEMINARIO EM EDUCAÇÃO II,16,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304113,SOCIOLOGIA DA EDUCAÇÃO,80,2,"0,02"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304248,TEORIAS DO CURRICULO,29,3,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304292,TEP (FUNDAMENTOS DA EDUCAÇÃO AMBIENTAL),4,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103236,ARTE E EDUCAÇÃO,82,6,"0,07"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103237,AVALIAÇÃO DA APRENDIZAGEM,47,3,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103114,CULTURA BRASILEIRA,14,1,"0,07"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103002,DIDATICA,66,4,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103227,DIDATICA,103,7,"0,07"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103053,DINAMICA DE GRUPO,45,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103240,"EDUCAÇÃO, CULTURA E DIVERSIDADE",21,1,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103012,EDUCAÇÃO FÍSICA,64,6,"0,09"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103239,EDUCAÇÃO POPULAR E PEDAGOGIA FREIREANA,63,3,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103241,ESTÁGIO SUP. EM EDUCAÇÃO INFANTIL,54,4,"0,07"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103120,ESTILISTICA,40,5,"0,12"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103161,ESTRUT E FUNC DO ENS FUNDAMENTAL,30,2,"0,07"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103163,ESTRUT E FUNC DO ENSINO DE NIVEL MEDIO,14,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103217,ESTRUTURA E FUNCIONAMENTO DO ENS BASICO,39,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21030000,UNID. ACAD. DE EDUCAÇÃO,2103113,ESTRUTURA FUNC ENS I-II GRAUS,30,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103044,FILOSOFIA DA EDUCAÇÃO I,46,6,"0,13"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103229,FILOSOFIA DA EDUCAÇÃO II,38,2,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103096,FONETICA DA LINGUA INGLESA,14,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103190,FUND. E MET. DO ENS. DA MATEMÁTICA,1,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103248,FUND. E MET. DO ENSINO DE CIÊNCIAS,50,1,"0,02"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103244,FUND E MET DO ENSINO DE GEOGRAFIA,62,1,"0,02"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103245,FUND. E MET. DO ENSINO DE HISTÓRIA,64,2,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103246,FUND E MET DO ENSINO DE LING PORTUGUESA,45,1,"0,02"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103247,FUND. E MET. DO ENSINO DE MATEMÁTICA,30,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103225,FUND. E METODOLOGIA DA ED. INFANTIL I,73,3,"0,04"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103226,FUND. E METODOLOGIA DA ED. INFANTIL II,3,2,"0,67"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103042,HISTÓRIA DA EDUCAÇÃO I,41,5,"0,12"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103043,HISTÓRIA DA EDUCAÇÃO II,37,1,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103218,INGLES INSTRUMENTAL,44,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103119,LEITURA E REDACAO I,53,18,"0,34"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103123,LEITURA E REDACAO II,48,3,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103037,LINGUA ESTRANGEIRA I,32,1,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103131,LINGUA ESTRANGEIRA INSTRUMENTAL I,47,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103132,LINGUA ESTRANGEIRA INSTRUMENTAL II,32,1,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103029,LINGUA INGLESA II,17,3,"0,18"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103030,LINGUA INGLESA III,24,2,"0,08"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103031,LINGUA INGLESA IV,15,2,"0,13"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103032,LINGUA INGLESA V,16,1,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103033,LINGUA INGLESA VI,15,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103130,LINGUA INGLESA VII,10,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103022,LINGUA LATINA I,79,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103013,LINGUA PORTUGUESA I,24,0,"0,0"
