Taxa de reprovação nas disciplinas em 2014.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101074,FUNDAMENTOS DO PENSAMENTO SOCIOLOGICO,47,8,"0,17"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101106,FUNDAMENTOS DO PENSAMENTO SOCIOLOGICOS,71,11,"0,15"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101044,HISTÓRIA ANTIGA I,38,11,"0,29"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101045,HISTÓRIA ANTIGA II,17,2,"0,12"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101059,HISTÓRIA CONTEMPORÂNEA I,31,9,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101060,HISTÓRIA CONTEMPORÂNEA II,68,15,"0,22"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101061,HISTÓRIA CONTEMPORÂNEA III,2,0,"0,0"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101050,HISTÓRIA DA AMÉRICA I,23,4,"0,17"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101051,HISTÓRIA DA AMÉRICA II,27,15,"0,56"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101057,HISTÓRIA DA PARAÍBA I,65,13,"0,2"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101058,HISTÓRIA DA PARAÍBA II,3,1,"0,33"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101052,HISTÓRIA DO BRASIL I,22,7,"0,32"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101053,HISTÓRIA DO BRASIL II,23,10,"0,43"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101054,HISTÓRIA DO BRASIL III,40,8,"0,2"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101055,HISTÓRIA DO BRASIL IV,38,1,"0,03"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101056,HISTÓRIA DO BRASIL V,28,2,"0,07"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101046,HISTÓRIA MEDIEVAL I,22,3,"0,14"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101047,HISTÓRIA MEDIEVAL II,21,0,"0,0"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101048,HISTÓRIA MODERNA I,28,8,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101049,HISTÓRIA MODERNA II,29,5,"0,17"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101064,HISTORIOGRAFIA BRASILEIRA I,22,4,"0,18"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101001,INTRODUÇÃO À FILOSOFIA,86,19,"0,22"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101000,INTRODUÇÃO À SOCIOLOGIA,87,23,"0,26"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101107,INTRODUÇÃO À SOCIOLOGIA,36,3,"0,08"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101043,INTRODUÇÃO AOS ESTUDOS HISTÓRICOS,53,12,"0,23"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101084,METODOLOGIA CIENTÍFICA,52,9,"0,17"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101076,METODOLOGIA DO ENSINO DA HISTÓRIA,35,10,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101042,PRÉ-HISTÓRIA,51,7,"0,14"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101065,PROJETO DE PESQUISA I,18,5,"0,28"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101066,PROJETO DE PESQUISA II,30,4,"0,13"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101067,PROJETO DE PESQUISA III,16,3,"0,19"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101068,PROJETO DE PESQUISA IV,40,10,"0,25"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101004,SOCIOLOGIA APLICADA A SAUDE,29,0,"0,0"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101062,TEORIA DA HISTÓRIA I,42,12,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101082,TEORIA DA HISTÓRIA II,33,4,"0,12"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101063,TEORIA DO ENSINO DA HISTÓRIA,2,0,"0,0"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101077,TÓPICOS ESPECIAIS EM HISTÓRIA DA ÁFRICA,67,4,"0,06"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101098,TÓPICOS ESPECIAIS EM HISTÓRIA DA ARTE,19,2,"0,11"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101090,TÓPICOS ESPECIAIS EM HISTÓRIA DA PARAÍBA,20,1,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101073,TRABALHO DE CONCLUSAO DE CURSO (TCC),58,41,"0,71"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112232,ANALISE DA FORMA,6,1,"0,17"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112231,COMPUTACAO GRAFICA,22,5,"0,23"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112238,DESENHO ASSISTIDO POR COMPUTADOR I,92,4,"0,04"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112250,DESENHO AVANCADO,8,2,"0,25"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112219,DESENHO I,27,5,"0,19"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112225,DESENHO II,30,4,"0,13"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112255,DESIGN E ECOLOGIA,24,10,"0,42"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112259,DESIGN URBANO I,24,8,"0,33"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112252,EMPREENDEDORISMO,27,1,"0,04"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112241,ERGONOMIA,28,1,"0,04"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112245,ESTETICA,25,4,"0,16"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112221,EXPRESSAO TRIDIMENSIONAL I,32,7,"0,22"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112227,EXPRESSAO TRIDIMENSIONAL II,26,3,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112220,HISTORIA DA ARTE E DO DESIGN,27,9,"0,33"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112226,HISTORIA DO DESIGN INDUSTRIAL,26,4,"0,15"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112248,INOVACAO EM DESIGN,25,3,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112247,INTERAÇÃO USUARIO-PRODUTO,11,3,"0,27"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112240,INTRODUÇÃO À SOCIOLOGIA E À ANTROPOLOGIA,33,4,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112222,MATERIAIS E PROCESSOS DE FABRICACAO I,88,12,"0,14"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112228,MATERIAIS E PROCESSOS DE FABRICACAO II,1,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112242,METODOLOGIA CIENTIFICA,56,10,"0,18"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112235,METODOLOGIA DE PROJETO,52,5,"0,1"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112234,MODELOS TRIDIMENSIONAIS,23,6,"0,26"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112253,PROJETO DE TCC,15,1,"0,07"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112218,PROJETO I,28,5,"0,18"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112224,PROJETO II,30,11,"0,37"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112230,PROJETO III,15,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112237,PROJETO IV,29,14,"0,48"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112243,PROJETO V,26,8,"0,31"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112249,PROJETO VI,14,5,"0,36"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112229,REGISTRO E ANALISE DA IMAGEM,29,10,"0,34"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112246,SEMIOTICA E SEMANTICA DO PRODUTO,32,3,"0,09"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112223,TÉCNICAS DE APRESENTAÇÃO DE PROJETO I,30,8,"0,27"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112236,TÉCNICAS DE APRESENTAÇÃO DE PROJETO II,4,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112233,TEORIA E PRÁTICA DA COR,28,3,"0,11"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112251,TEORIAS DO DESIGN,26,3,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112166,TRABALHO DE CONCLUSAO DE CURSO,5,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112254,TRABALHO DE CONCLUSAO DE CURSO,6,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101135,ANTROPOLOGIA,40,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101242,CRIMINOLOGIA,25,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101142,DESENVOLVIMENTO REGIONAL,42,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101250,DIREITO ADMINISTRATIVO APLICADO,31,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101208,DIREITO ADMINISTRATIVO I,58,3,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101209,DIREITO ADMINISTRATIVO II,78,2,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101038,DIREITO AGRARIO,106,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101252,DIREITO AMBIENTAL,31,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101004,DIREITO CIVIL I,156,4,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101090,DIREITO CIVIL III,140,4,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101091,DIREITO CIVIL V,127,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101010,DIREITO CIVIL VII,168,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101017,DIREITO COMERCIAL II,144,4,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101019,DIREITO COMERCIAL IV,133,2,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101251,DIREITO CONSTITUCIONAL APLICADO,30,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101230,DIREITO CONSTITUCIONAL II,173,6,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101094,DIREITO DA CRIANCA E DO ADOLESCENTE,107,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101247,DIREITO DA SEGURIDADE SOCIAL,30,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101216,DIREITO DO TRABALHO I,55,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101140,DIREITO E LEGISLAÇÃO SOCIAL,40,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101084,DIREITO FINANCEIRO E TRIBUTARIO I,185,5,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101224,DIREITO INTERNACIONAL PUBLICO,111,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101253,DIREITO MUNICIPAL,31,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101241,DIREITO PENAL ECONOMICO,25,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101227,DIREITO PENAL I,125,8,"0,06"
31010000,UNID. ACAD. DE DIREITO,3101231,DIREITO PENAL II,57,2,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101206,DIREITO PENAL III,86,2,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101207,DIREITO PENAL IV,37,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101243,DIREITO PENITENCIARIO,25,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101210,DIREITO PROCESSUAL CIVIL I,42,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101211,DIREITO PROCESSUAL CIVIL II,87,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101212,DIREITO PROCESSUAL CIVIL III,58,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101217,DIREITO PROCESSUAL DO TRABALHO,112,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
31010000,UNID. ACAD. DE DIREITO,3101214,DIREITO PROCESSUAL PENAL I,91,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101215,DIREITO PROCESSUAL PENAL II,57,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101079,DIREITO ROMANO I,54,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101155,DIREITOS HUMANOS,19,1,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101074,ECONOMIA POLÍTICA,189,10,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101141,ECONOMIA POLITICA E SERVICO SOCIAL,43,7,"0,16"
31010000,UNID. ACAD. DE DIREITO,3101167,ESTAGIO CURRICULAR SUPERVISIONADO II,42,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101171,ESTATÍSTICA E ANÁLISE DE IND SOCIAIS,41,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101154,ETICA PROFISSIONAL,19,1,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101125,FILOSOFIA,47,4,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101127,FORMACAO SOCIAL DO BRASIL,48,5,"0,1"
31010000,UNID. ACAD. DE DIREITO,3101097,HISTÓRIA DO DIREITO,157,4,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101075,INTRODUÇÃO À CIÊNCIA POLITICA,193,13,"0,07"
31010000,UNID. ACAD. DE DIREITO,3101076,INTRODUÇÃO AO ESTUDO DO DIREITO I,186,28,"0,15"
31010000,UNID. ACAD. DE DIREITO,3101123,INTRODUÇÃO AO SERVIÇO SOCIAL,48,7,"0,15"
31010000,UNID. ACAD. DE DIREITO,3101244,LEGISLACAO PENAL EXTRAVAGANTE,27,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101102,MEDICINA LEGAL,25,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101153,METODOLOGIA DA PESQUISA,20,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101128,METODOLOGIA DO TRABALHO ACADEMICO,48,4,"0,08"
31010000,UNID. ACAD. DE DIREITO,3101085,METODOLOGIA DO TRABALHO CIENTIFICO,184,13,"0,07"
31010000,UNID. ACAD. DE DIREITO,3101122,MONOGRAFIA,59,6,"0,1"
31010000,UNID. ACAD. DE DIREITO,3101165,PLANEJAMENTO SOCIAL,42,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101152,POLITICA SOCIAL II,19,1,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101233,PRÁTICA JURÍDICA I,45,2,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101234,PRÁTICA JURÍDICA II,85,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101235,PRÁTICA JURÍDICA III,60,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101236,PRÁTICA JURÍDICA IV,106,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101126,PSICOLOGIA SOCIAL,48,6,"0,12"
31010000,UNID. ACAD. DE DIREITO,3101156,SEGURIDADE SOCIAL DO BRASIL,19,1,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101164,SEMINARIO DE MONOGRAFIA,37,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101166,SEMINARIO TEMATICO II,40,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101163,SERVICO SOCIAL E PROCESSO DE TRABALHO,40,4,"0,1"
31010000,UNID. ACAD. DE DIREITO,3101138,SERVICO SOCIAL II,38,3,"0,08"
31010000,UNID. ACAD. DE DIREITO,3101151,SERVICO SOCIAL IV,19,1,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101073,SOCIOLOGIA GERAL,180,12,"0,07"
31010000,UNID. ACAD. DE DIREITO,3101124,SOCIOLOGIA I,48,5,"0,1"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
31010000,UNID. ACAD. DE DIREITO,3101232,TEORIA GERAL DO PROCESSO,76,2,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101139,TEORIA POLITICA CONTEMPORANEA,40,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101169,TRABALHO DE CONCLUSAO DE CURSO,5,4,"0,8"
31010000,UNID. ACAD. DE DIREITO,3101129,TRABALHO NA CONTEMPORANEIDADE,49,5,"0,1"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303092,AGRICULTURA E DESENVOLVIMENTO ECONOMICO,26,4,"0,15"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303038,CONTABILIDADE SOCIAL,24,18,"0,75"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303045,DESENVOLVIMENTO SOCIO-ECONOMICO I,25,2,"0,08"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303046,DESENVOLVIMENTO SOCIO-ECONOMICO II,24,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303093,ECONOMETRIA I,11,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303021,ECONOMIA,168,38,"0,23"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303047,ECONOMIA BRASILEIRA CONTEMPORANEA I,29,7,"0,24"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303048,ECONOMIA BRASILEIRA CONTEMPORANEA II,15,7,"0,47"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303053,ECONOMIA CLASSICA,32,12,"0,38"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303114,ECONOMIA DA CULTURA,3,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303068,ECONOMIA DA ENERGIA,9,2,"0,22"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303058,ECONOMIA DO NORDESTE,44,9,"0,2"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303115,ECONOMIA DO PETRÓLEO,44,1,"0,02"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303043,ECONOMIA DO SETOR PUBLICO,18,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303066,ECONOMIA DO TRABALHO,22,7,"0,32"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303107,ECONOMIA DOS RECURSOS HIDRICOS,13,7,"0,54"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303108,ECONOMIA E MEIO AMBIENTE,20,6,"0,3"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303001,ECONOMIA I,39,8,"0,21"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303002,ECONOMIA II,69,17,"0,25"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303052,ECONOMIA INDUSTRIAL,4,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303094,ECONOMIA INTERNACIONAL I,16,3,"0,19"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303095,ECONOMIA INTERNACIONAL II,25,2,"0,08"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303096,ECONOMIA MARXISTA I,20,6,"0,3"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303097,ECONOMIA MARXISTA II,14,2,"0,14"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303044,ECONOMIA MONETARIA,28,4,"0,14"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303076,ELABORAÇÃO E ANÁLISE DE PROJETOS,15,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303089,FUNDAMENTOS DE ECONOMIA,42,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303074,HISTÓRIA DAS IDEIAS ECONÔMICAS,19,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303071,HISTÓRIA DO PENSAMENTO ECONÔMICO,12,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303028,INTRODUÇÃO À ECONOMIA,38,15,"0,39"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303036,INTRODUÇÃO À ECONOMIA POLÍTICA,62,20,"0,32"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303098,MÉTODOS E TÉCNICAS DE PESQ. EM ECONOMIA,13,2,"0,15"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303113,MONOGRAFIA,26,5,"0,19"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303099,PROJETO DE MONOGRAFIA,23,1,"0,04"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303100,SISTEMAS ECONOMICOS,30,5,"0,17"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303091,TEE(INTROD. AO PENS.ECON. BRASILEIRO),11,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303039,TEORIA MACROECONOMICA I,24,6,"0,25"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303040,TEORIA MACROECONOMICA II,38,6,"0,16"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303041,TEORIA MACROECONOMICA III,9,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303101,TEORIA MICROECONOMICA I,3,1,"0,33"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303102,TEORIA MICROECONOMICA II,24,9,"0,38"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303103,TEORIA MICROECONOMICA III,11,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304218,ANÁLISE E PRODUÇÃO DE TEXTOS ACADÊMICOS,16,2,"0,12"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304232,AQUISIÇÃO E DESENVOLVIMENTO DA LINGUAGEM,24,9,"0,38"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304237,ARTE NA EDUC INF E ANOS INIC DO ENS FUND,32,1,"0,03"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304025,BASQUETEBOL - FEM,11,3,"0,27"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304013,BASQUETEBOL - MASC,10,1,"0,1"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304225,CIÊNCIAS I E. INF. E ANOS IN. E. FUND.,18,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304226,CIÊNCIAS II E. INF. E ANOS IN. E. FUND.,26,1,"0,04"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304219,"CORPO, BRINQUEDO E EDUCAÇÃO",18,4,"0,22"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304004,DIDATICA,55,3,"0,05"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304063,DIDATICA,28,3,"0,11"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304250,EDUCAÇÃO DE JOVENS E ADULTOS,47,3,"0,06"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304239,EDUCAÇÃO ESPECIAL,29,2,"0,07"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304255,ENSINO DE LINGUA PORT NA EDUC DE SURDOS,27,6,"0,22"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304240,ESTAGIO SUPERVISIONADO I,27,1,"0,04"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304241,ESTAGIO SUPERVISIONADO II,21,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304242,ESTAGIO SUPERVISIONADO III,28,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304087,ESTRUT FUNC ENS I-II GRAUS,16,1,"0,06"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304001,FILOSOFIA DA EDUCAÇÃO,12,6,"0,5"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304294,FILOSOFIA DA EDUCAÇÃO,8,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304238,FUNDAMENTOS DA EDUCAÇÃO INFANTIL,15,2,"0,13"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304211,FUNDAMENTOS ECONÔMICOS DA EDUCAÇÃO,34,12,"0,35"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304213,FUNDAMENTOS FILOSÓFICOS DA EDUCAÇÃO,19,5,"0,26"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304212,FUNDAMENTOS HISTÓRICOS DA EDUCAÇÃO I,53,29,"0,55"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304231,FUNDAMENTOS LINGUÍSTICOS,23,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304216,FUNDAMENTOS POLÍTICOS DA EDUCAÇÃO,1,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304215,FUNDAMENTOS PSICOLÓGICOS DA EDUCAÇÃO I,19,1,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13040000,UNID. ACAD. DE EDUCAÇÃO,1304222,FUNDAMENTOS PSICOLÓGICOS DA EDUCAÇÃO II,24,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304214,FUNDAMENTOS SOCIOLOGICOS DA EDUCAÇÃO,20,4,"0,2"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304055,FUTSAL,21,1,"0,05"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304123,FUTSAL - FEM,5,1,"0,2"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304228,GEOGRAFIA I ED INF E ANOS INIC ENS FUND,27,1,"0,04"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304230,GEOGRAFIA II ED INF E ANOS INIC ENS FUND,16,1,"0,06"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304265,GESTAO EDUCACIONAL,10,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304227,HISTÓRIA I ED. INF. E AN. IN. EN. FUND.,19,3,"0,16"
