Taxa de reprovação nas disciplinas em 2002.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101009,TÉCNICA CIRÚRGICA VETERINÁRIA,21,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101080,TECNOL DE PROD O. ANIM (CARNE),2,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101141,TEMV - FISIOLOGIA ANIMAL,5,1,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101139,TEMV - HISTOLOGIA ANIMAL,23,4,"0,17"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101140,TEMV - HISTOLOGIA BASICA,71,25,"0,35"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101002,ZOOLOGIA GERAL,8,4,"0,5"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101092,ZOONOZES (SAUDE PUBL VETERIN),34,1,"0,03"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510081,AVALIAÇÃO ECON. PROJ. MINEIROS,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510072,CONTROLE AMBIENTAL MINERAÇÃO,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510073,DIREITO MINERAL,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510091,ECONOMIA MINERAL,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510082,ESTAB. TALUDES APLIC. MINERAÇÃO,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510076,ESTAGIO INTEGRADO,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510097,FENOM DE TRANSPORTES  (MINAS),9,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510047,FOTOINTERPRETAÇÃO,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510069,GEOESTATIS. APLIC. A MINERACAO,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510020,GEOLOGIA BASICA,45,13,"0,29"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510050,GEOLOGIA ECONOMICA,12,1,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510049,GEOLOGIA ESTRUTURAL E INT A GEOTECTONICA,10,2,"0,2"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510052,GEOLOGIA GERAL,7,3,"0,43"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510086,HIDROGEOLOGIA,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510071,INTRODUÇÃO À ENGENHARIA DE MINAS,26,4,"0,15"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510093,LAVRA DE MINAS A CEU ABERTO,6,1,"0,17"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510048,LAVRA DE MINAS SUBTERRANEA,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510098,MANUTENCAO DE EQUIPAMENTOS,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510079,MECÂNICA DAS ROCHAS I,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510080,MECÂNICA DAS ROCHAS II,5,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510053,MINERALOGIA,7,2,"0,29"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510041,MINERALOGIA GERAL,21,9,"0,43"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510046,PERFURACAO E DESMONTE DE ROCHAS,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510051,PESQUISA MINERAL,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510085,PESQUISA OPER. APLIC.MINERACAO,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510070,PETROGRAFIA,7,1,"0,14"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510090,PROJETOS DE MINERACAO,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510077,PROSPECÇÃO GEOFÍSICA,4,1,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510035,QUÍMICA ANALÍTICA MINERAL,4,1,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510013,RECURSOS MINERAIS DO BRASIL,7,3,"0,43"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510083,SEGURANCA VENTILACAO DE MINAS,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510092,TOPOGRAFIA APLIC. A MINERACAO,6,2,"0,33"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510084,TRANSP. MANUSEIO DE MATERIAIS,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510044,TRATAMENTO DE MINERIOS I,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510074,TRATAMENTOS DE MINERIOS III,6,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411138,ADMINISTRAÇÃO DE SISTEMAS DE INFORMAÇÃO,66,7,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,18,6,"0,33"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,18,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,27,2,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,24,2,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,174,73,"0,42"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,9,2,"0,22"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411201,EMPREENDEDORISMO,22,2,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411177,ENGENHARIA DE SOFTWARE I,23,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411202,ENGENHARIA DE SOFTWARE II,15,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411203,ESTÁGIO INTEGRADO,1,1,"1,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411172,ESTRUTURA DE DADOS E ALGORITMOS,45,18,"0,4"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411176,GERÊNCIA DA INFORMAÇÃO,23,2,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411204,GERENCIA DE REDES DE COMPUTADORES,13,1,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411196,INTELIGENCIA ARTIFICIAL I,13,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411191,INTERCONEXÃO DE REDES DE COMPUTADORES,11,1,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411001,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,152,51,"0,34"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411174,INTRODUÇÃO A COMPUTAÇÃO,42,2,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411137,INTRODUÇÃO À INFORMÁTICA,33,6,"0,18"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411160,INTRODUÇÃO À PROGRAMAÇÃO,66,14,"0,21"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411179,LAB.DE ESTRUTURA DE DADOS E ALGORITMOS,42,9,"0,21"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411184,LAB.DE INTERCON.DE REDES DE COMPUTADORES,11,1,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411182,LAB.DE ORG.E ARQUITETURA DE COMPUTADORES,36,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411183,LABORATÓRIO DE ENGENHARIA DE SOFTWARE,13,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411180,LABORATÓRIO DE PROGRAMAÇÃO I,53,10,"0,19"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411181,LABORATÓRIO DE PROGRAMAÇÃO II,28,3,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411173,LÓGICA MATEMÁTICA,30,2,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411210,MARKETING PARA INFORMÁTICA,9,4,"0,44"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411188,MÉTODOS E SOFTWARE NUMÉRICOS,9,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411175,ORG.E ARQUITETURA DE COMPUTADORES I,39,1,"0,03"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411169,PARADIGMAS DE LING. DE PROGRAMAÇÃO,32,1,"0,03"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411167,PROGRAMAÇÃO I,55,12,"0,22"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411168,PROGRAMAÇÃO II,27,4,"0,15"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411185,PROJETO EM COMPUTAÇÃO I,21,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411186,PROJETO EM COMPUTAÇÃO II,9,2,"0,22"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411190,REDES DE COMPUTADORES,14,1,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411178,SISTEMAS DE INFORMAÇÃO I,44,9,"0,2"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411195,SISTEMAS DE INFORMAÇÃO II,29,1,"0,03"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411221,SISTEMAS DE INFORMAÇÕES GEOGRÁFICAS,12,1,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411192,SISTEMAS OPERACIONAIS,20,8,"0,4"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411234,TECC (COMPUTAÇÃO QUANTICA),2,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411236,TECC (SISTEMAS DE APOIO A DECISÃO),17,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411235,TECC(DESENV.DE APLIC.CORPORAT.AVANÇADAS),21,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411161,TÉCNICAS DE PROGRAMAÇÃO,47,10,"0,21"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411171,TEORIA DA COMPUTAÇÃO,37,4,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411170,TEORIA DOS GRAFOS,32,7,"0,22"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305153,ANTROPOLOGIA BRASILEIRA,2,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305123,ANTROPOLOGIA SOCIAL I,22,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305124,ANTROPOLOGIA SOCIAL II,8,2,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305055,ANTROPOLOGIA URBANA,5,1,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305075,DIREITO ADMINISTRATIVO,9,4,"0,44"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305219,DIREITO E CIDADANIA,32,4,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305127,ELEMENTOS DE SOCIOLOGIA,31,3,"0,1"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305151,EST SUP EM PESQ. SOCIOLOGICA I,3,2,"0,67"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305152,EST SUP EM PESQ SOCIOLOGICA II,5,1,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305155,EST SUP PESQ. ANTROPOLOGICA II,4,1,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305158,ESTADO E DESENV. NO BRASIL,2,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305128,ESTADO E SOCIEDADE,25,7,"0,28"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305053,ESTRUT CLASSES E ESTRAT SOCIAL,8,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305156,ETNOLOGIA BRASILEIRA,11,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305220,INFORMÁTICA E SOCIEDADE,35,4,"0,11"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305072,INST DO DIREITO PUBL E PRIVADO,58,3,"0,05"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305036,INSTITUICOES DO DIREITO,110,17,"0,15"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305126,INSTITUICOES DO DIREITO,35,10,"0,29"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305001,INTRODUÇÃO À ANTROPOLOGIA,49,16,"0,33"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305147,INTRODUÇÃO À FILOSOFIA,65,31,"0,48"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305222,INTRODUÇÃO À FILOSOFIA,11,6,"0,55"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305015,INTRODUÇÃO À POLÍTICA,60,11,"0,18"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305027,INTRODUÇÃO À SOCIOLOGIA,150,18,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305125,INTRODUÇÃO ÀS CIÊNCIAS SOCIAIS,40,4,"0,1"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305073,LEGISLACAO SOCIAL,56,8,"0,14"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305074,LEGISLACAO TRIBUTARIA,47,6,"0,13"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305218,METODOLOGIA CIENTÍFICA,41,10,"0,24"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305144,METODOLOGIA DAS CIENC SOCIAIS,12,1,"0,08"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305141,METODOS E TEC DE PESQUISA I,13,1,"0,08"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305142,METODOS E TEC DE PESQUISA II,5,3,"0,6"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305143,METODOS E TEC. DE PESQUISA III,3,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305205,NOCOES DE METODOLOGIA,9,4,"0,44"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305157,PARTIDOS POLITICOS,1,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305197,PRÁTICA DE ENSINO EM CIÊNCIAS SOCIAIS,4,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305020,RELACOES HUMANAS,12,5,"0,42"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305226,SCCS (COMPL PRÁTICA DE ENSINO I),5,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305227,SCCS (COMPL PRÁTICA DE ENSINO II),5,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305238,SCCS (PIERRE BOURDIEU),12,3,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305202,SCCS(DEMOCR.E DIR.HUM.NO BRAS),12,3,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305237,SCCS(DEM.PARTIC. E REALIDADE BRASILEIRA),16,2,"0,12"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305236,SCCS(ESTUDO DA RELIGIAO NA MODERNIDADE),14,4,"0,29"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305235,"SCCS(ETNOBOTANICA,,XAMANISMO E EXTASE)",12,3,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305054,SOCIEDADES CAMPONESAS,4,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305150,SOCIOLOGIA DOS PEQUENOS GRUPOS,7,2,"0,29"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305148,SOCIOLOGIA E ANTROPOLOGIA,6,1,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305212,SOCIOLOGIA INDUSTRIAL,45,6,"0,13"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305033,SOCIOLOGIA INDUSTRIAL I,12,1,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305029,SOCIOLOGIA URBANA,10,2,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305121,TEORIA ANTROPOLOGICA I,26,12,"0,46"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305122,TEORIA ANTROPOLOGICA II,14,2,"0,14"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305042,TEORIA DO CONHECIMENTO,25,10,"0,4"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305145,TEORIA POLITICA CONTEMPORANEA,7,1,"0,14"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305016,TEORIA POLITICA I,14,3,"0,21"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305017,TEORIA POLITICA II,11,1,"0,09"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305028,TEORIA SOCIOLOGICA I,30,16,"0,53"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305049,TEORIA SOCIOLOGICA II,12,2,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305146,TEORIA SOCIOLOGICA III,17,2,"0,12"
