Taxa de reprovação nas disciplinas em 2008.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11080000,UNID. ACAD. DE FÍSICA,1108082,FÍSICA EXPERIMENTAL,39,8,"0,21"
11080000,UNID. ACAD. DE FÍSICA,1108023,FÍSICA EXPERIMENTAL I,35,4,"0,11"
11080000,UNID. ACAD. DE FÍSICA,1108026,FÍSICA EXPERIMENTAL I,97,20,"0,21"
11080000,UNID. ACAD. DE FÍSICA,1108024,FÍSICA EXPERIMENTAL II,28,6,"0,21"
11080000,UNID. ACAD. DE FÍSICA,1108027,FÍSICA EXPERIMENTAL II,52,17,"0,33"
11080000,UNID. ACAD. DE FÍSICA,1108030,FÍSICA GERAL I,243,132,"0,54"
11080000,UNID. ACAD. DE FÍSICA,1108031,FÍSICA GERAL II,135,41,"0,3"
11080000,UNID. ACAD. DE FÍSICA,1108081,FÍSICA GERAL II,36,3,"0,08"
11080000,UNID. ACAD. DE FÍSICA,1108025,FÍSICA GERAL III,104,41,"0,39"
11080000,UNID. ACAD. DE FÍSICA,1108080,FÍSICA I,90,20,"0,22"
11080000,UNID. ACAD. DE FÍSICA,1108043,FÍSICA MATEMÁTICA II,7,2,"0,29"
11080000,UNID. ACAD. DE FÍSICA,1108089,FUNDAMENTOS DE FÍSICA CLÁSSICA,43,8,"0,19"
11080000,UNID. ACAD. DE FÍSICA,1108090,FUNDAMENTOS DE FÍSICA MODERNA,18,3,"0,17"
11080000,UNID. ACAD. DE FÍSICA,1108053,INTRODUÇÃO À ESPECTROSCOPIA,2,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11080000,UNID. ACAD. DE FÍSICA,1108037,INTRODUÇÃO À ÓTICA,7,2,"0,29"
11080000,UNID. ACAD. DE FÍSICA,1108084,LAB. DE OPTICA ELETRICIDADE E MAGNETISMO,46,13,"0,28"
11080000,UNID. ACAD. DE FÍSICA,1108039,MECÂNICA CLÁSSICA II,7,2,"0,29"
11080000,UNID. ACAD. DE FÍSICA,1108051,MECÂNICA ESTATÍSTICA II,4,1,"0,25"
11080000,UNID. ACAD. DE FÍSICA,1108028,MECÂNICA GERAL I,102,47,"0,46"
11080000,UNID. ACAD. DE FÍSICA,1108029,MECÂNICA GERAL II,86,29,"0,34"
11080000,UNID. ACAD. DE FÍSICA,1108085,MECÂNICA I,49,20,"0,41"
11080000,UNID. ACAD. DE FÍSICA,1108086,MECÂNICA II,53,8,"0,15"
11080000,UNID. ACAD. DE FÍSICA,1108049,MECÂNICA QUÂNTICA II,2,1,"0,5"
11080000,UNID. ACAD. DE FÍSICA,1108056,TERMODINAMICA,14,4,"0,29"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101051,ÁLGEBRA LINEAR I,5,1,"0,2"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101012,ÁLGEBRA VETORIAL E GEOMETRIA ANALÍTICA,63,53,"0,84"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101093,BIOESTATÍSTICA,24,1,"0,04"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101082,CALCULO DIFERENCIAL E INTEGRAL I,104,59,"0,57"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101048,CALCULO DIFERENCIAL E INTEGRAL II,20,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101075,CALCULO DIFERENCIAL E INTEGRAL III,5,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101078,COMPUTADOR NO ENSINO DA MATEMÁTICA,5,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101028,DESENHO GEOMETRICO,35,4,"0,11"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101023,FÍSICA EXPERIMENTAL I,26,7,"0,27"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101061,FÍSICA EXPERIMENTAL II,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101058,FÍSICA GERAL E EXPERIMENTAL I,8,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101090,FÍSICA I,53,35,"0,66"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101060,FÍSICA II,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101094,FÍSICA III,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101018,FUNDAMENTOS DE MATEMÁTICA,21,16,"0,76"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101066,INFORMÁTICA APLICADA À SAUDE,82,6,"0,07"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101021,INFORMÁTICA APLICADA AO ENSINO,36,5,"0,14"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101027,INSTRUMENTAÇÃO I: MECÂNICA,16,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101081,INSTRUMENTACAO III - ELETROMAGNETISMO,8,2,"0,25"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101063,INSTRUMENTACAO II-TERMODINAMICA E ONDAS,6,1,"0,17"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101019,INTROD. A LÓGICA E A LING. MATEMÁTICA,20,12,"0,6"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101095,INTRODUÇÃO À PESQUISA EM FÍSICA,55,19,"0,35"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101013,INTRODUÇÃO À PRÁTICA EM ENS. DE FÍSICA,14,6,"0,43"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101029,INTRODUÇÃO À TEORIA DOS NUMEROS,16,10,"0,62"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101033,LEGISLAÇÃO DA EDUCAÇÃO BÁSICA,57,3,"0,05"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101006,LINGUA PORTUGUESA,40,3,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101039,MATEMÁTICA BÁSICA,81,35,"0,43"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101030,METODOLOGIA DO ENSINO DA MATEMÁTICA I,16,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101053,METODOLOGIA DO ENSINO DA MATEMÁTICA II,10,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101077,METODOLOGIA DO ENSINO DA MATEMÁTICA III,7,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101054,PLANEJAMENTO EM EDUCAÇÃO,63,2,"0,03"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101062,PRAT. DE ENS. II - TERMODINAMICA E ONDAS,6,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101026,PRÁT. DE ENSINO I -  MECÂNICA,15,1,"0,07"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101080,PRÁTICA DE ENS. III - ELETROMAGNETISMO,8,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101076,PROBABILIDADE E INFERÊNCIA ESTATÍSTICA,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101083,TERMODINAMICA,1,0,"0,0"
13080000,UNID. ACAD. DE GEOGRAFIA,1308046,GEOGRAFIA HUMANA,58,16,"0,28"
13060000,UNID. ACAD. DE HISTÓRIA,1306036,CIVILIZAÇÃO IBÉRICA,15,6,"0,4"
13060000,UNID. ACAD. DE HISTÓRIA,1306037,ELABORAÇÃO DE MONOGRAFIA,12,7,"0,58"
13060000,UNID. ACAD. DE HISTÓRIA,1306035,FORMACAO DO CAPITALISMO CONTEMPORANEO,27,3,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306034,FORMACAO ECONOMICA DO BRASIL,28,7,"0,25"
13060000,UNID. ACAD. DE HISTÓRIA,1306033,FORMACAO ECONOMICA GERAL,33,16,"0,48"
13060000,UNID. ACAD. DE HISTÓRIA,1306045,GEOGRAFIA ECONOMICA,35,15,"0,43"
13060000,UNID. ACAD. DE HISTÓRIA,1306046,GEOGRAFIA REGIONAL DO BRASIL,25,6,"0,24"
13060000,UNID. ACAD. DE HISTÓRIA,1306029,HIST DO PENS POL E SOC  GERAL,43,7,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306030,HIST DO PENS POL E SOC BRASIL,22,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306003,HISTÓRIA ANTIGA OCIDENTAL,31,4,"0,13"
13060000,UNID. ACAD. DE HISTÓRIA,1306002,HISTÓRIA ANTIGA ORIENTAL,36,12,"0,33"
13060000,UNID. ACAD. DE HISTÓRIA,1306008,HISTÓRIA CONTEMPORÂNEA I,21,4,"0,19"
13060000,UNID. ACAD. DE HISTÓRIA,1306009,HISTÓRIA CONTEMPORÂNEA II,27,2,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306010,HISTÓRIA CONTEMPORÂNEA III,21,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306015,HISTÓRIA DA AMÉRICA I,31,4,"0,13"
13060000,UNID. ACAD. DE HISTÓRIA,1306016,HISTÓRIA DA AMÉRICA II,25,4,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306017,HISTÓRIA DA AMÉRICA III,21,2,"0,1"
13060000,UNID. ACAD. DE HISTÓRIA,1306025,HISTÓRIA DA PARAÍBA I,16,3,"0,19"
13060000,UNID. ACAD. DE HISTÓRIA,1306026,HISTÓRIA DA PARAÍBA II,28,3,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306039,HISTÓRIA DE CAMPINA GRANDE,25,10,"0,4"
13060000,UNID. ACAD. DE HISTÓRIA,1306011,HISTÓRIA DO BRASIL I,25,5,"0,2"
13060000,UNID. ACAD. DE HISTÓRIA,1306012,HISTÓRIA DO BRASIL II,19,5,"0,26"
13060000,UNID. ACAD. DE HISTÓRIA,1306013,HISTÓRIA DO BRASIL III,28,2,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306014,HISTÓRIA DO BRASIL IV,14,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306024,HISTÓRIA DO NORDESTE,43,8,"0,19"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306028,HISTÓRIA ECONÔMICA DO BRASIL,74,11,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306027,HISTÓRIA ECONÔMICA GERAL,55,13,"0,24"
13060000,UNID. ACAD. DE HISTÓRIA,1306005,HISTÓRIA MEDIEVAL OCIDENTAL,15,2,"0,13"
13060000,UNID. ACAD. DE HISTÓRIA,1306004,HISTÓRIA MEDIEVAL ORIENTAL,33,5,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306007,HISTÓRIA MODERNA OCIDENTAL,21,2,"0,1"
13060000,UNID. ACAD. DE HISTÓRIA,1306006,HISTÓRIA MODERNA ORIENTAL,10,3,"0,3"
13060000,UNID. ACAD. DE HISTÓRIA,1306020,HISTORIOGRAFIA BRASILEIRA,24,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306018,INTRODUÇÃO AO ESTUDO DA HISTÓRIA,38,14,"0,37"
13060000,UNID. ACAD. DE HISTÓRIA,1306023,MET.DO ENS.DE HIST. NO I E IIG,28,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306021,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA I,25,8,"0,32"
13060000,UNID. ACAD. DE HISTÓRIA,1306022,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA II,20,3,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306038,PRAT ENS HIST NA ESC I E II G,48,15,"0,31"
13060000,UNID. ACAD. DE HISTÓRIA,1306001,PRÉ-HISTÓRIA,33,11,"0,33"
13060000,UNID. ACAD. DE HISTÓRIA,1306064,TEH (COMPLEMENTACAO DA PRAT. DE ENSINO),24,4,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306075,TEH (HISTÓRIA DA ÁFRICA),36,8,"0,22"
13060000,UNID. ACAD. DE HISTÓRIA,1306062,"TEH(CURRICULO, HISTORICO E ENSINO)",4,1,"0,25"
13060000,UNID. ACAD. DE HISTÓRIA,1306019,TEORIA DA HISTÓRIA,35,10,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307006,FILOLOGIA ROMANICA,50,11,"0,22"
13070000,UNID. ACAD. DE LETRAS,1307007,FONETICA DA LINGUA FRANCESA,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307011,INGLES,176,49,"0,28"
13070000,UNID. ACAD. DE LETRAS,1307150,INGLÊS,11,5,"0,45"
13070000,UNID. ACAD. DE LETRAS,1307151,LEITURA E PRODUCAO DE TEXTOS,39,4,"0,1"
13070000,UNID. ACAD. DE LETRAS,1307017,LING. APLIC.AO ENS. DE FRANCES,4,1,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307028,LINGUA FRANCESA I,25,11,"0,44"
13070000,UNID. ACAD. DE LETRAS,1307030,LINGUA FRANCESA III,4,1,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307021,LINGUA FRANCESA INSTRUMENTAL I,28,4,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307019,LINGUA FRANCESA INSTRUMENTAL II,12,2,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307032,LINGUA FRANCESA V,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307035,LINGUA INGLESA I,34,10,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307147,LINGUA INGLESA I,21,6,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307037,LINGUA INGLESA III,10,2,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307039,LINGUA INGLESA V,8,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307041,LINGUA INGLESA VII,5,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307042,LINGUA LATINA I,36,8,"0,22"
13070000,UNID. ACAD. DE LETRAS,1307043,LINGUA LATINA II,20,4,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307045,LINGUA PORTUGUESA,266,69,"0,26"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307169,LINGUA PORTUGUESA,46,5,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307046,LINGUA PORTUGUESA I,38,19,"0,5"
13070000,UNID. ACAD. DE LETRAS,1307047,LÍNGUA PORTUGUESA II,47,11,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307048,LÍNGUA PORTUGUESA III,25,10,"0,4"
13070000,UNID. ACAD. DE LETRAS,1307049,LÍNGUA PORTUGUESA IV,39,22,"0,56"
13070000,UNID. ACAD. DE LETRAS,1307050,LÍNGUA PORTUGUESA V,5,1,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307018,LINGUISTICA APL AO ENSINO DE INGLES,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307053,LINGUÍSTICA I,46,15,"0,33"
13070000,UNID. ACAD. DE LETRAS,1307054,LINGUÍSTICA II,16,4,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307055,LINGUÍSTICA III,42,5,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307057,LITERATURA BRASILEIRA I,14,1,"0,07"
13070000,UNID. ACAD. DE LETRAS,1307058,LITERATURA BRASILEIRA II,22,5,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307059,LITERATURA BRASILEIRA III,11,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307060,LITERATURA BRASILEIRA IV,47,8,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307107,LITERATURA BRASILEIRA V,13,2,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307066,LITERATURA INFANTIL,12,1,"0,08"
13070000,UNID. ACAD. DE LETRAS,1307067,LITERATURA INGLESA I,8,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307069,LITERATURA INGLESA III,7,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307070,LITERATURA LATINA,2,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307071,LITERATURA NORTE-AMERICANA I,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307075,LITERATURA PORTUGUESA I,11,1,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307076,LITERATURA PORTUGUESA II,2,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307077,LITERATURA PORTUGUESA III,27,3,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307108,PRAT DE ENS DE LING FRANCESA I,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307110,PRAT DE ENS DE LING INGLESA I,4,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307111,PRAT DE ENS DE LING INGLESA II,2,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307084,PRAT DE LEITURA E PROD DE TEXTOS I,43,21,"0,49"
13070000,UNID. ACAD. DE LETRAS,1307085,PRAT DE LEITURA E PROD DE TEXTOS II,35,4,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307086,PRAT DE LEITURA E PROD DE TEXTOS III,25,3,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307113,PRAT ENS L PORTUGUESA E LIT BRASILEIRA,16,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307112,PRÁTICA DE ENSINO DE LÍNGUA PORTUGUESA,18,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307091,REDAÇÃO CIENTÍFICA,11,1,"0,09"
13070000,UNID. ACAD. DE LETRAS,1307095,REDAÇÃO TÉCNICA,21,5,"0,24"
13070000,UNID. ACAD. DE LETRAS,1307114,SEMÂNTICA E PRAGMÁTICA,25,6,"0,24"
13070000,UNID. ACAD. DE LETRAS,1307141,SOCIOLINGUISTICA,14,5,"0,36"
13070000,UNID. ACAD. DE LETRAS,1307162,TEL (ANÁLISE DO DISCURSO),3,1,"0,33"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307120,TEL (GRAMÁTICA),19,9,"0,47"
13070000,UNID. ACAD. DE LETRAS,1307098,TEORIA DA LITERATURA I,40,18,"0,45"
13070000,UNID. ACAD. DE LETRAS,1307099,TEORIA DA LITERATURA II,36,7,"0,19"
13070000,UNID. ACAD. DE LETRAS,1307100,TEORIA DA LITERATURA III,22,6,"0,27"
21040000,UNID. ACAD. DE LETRAS,2104000,LEITURA E PRODUÇAO TEXTUAL,39,8,"0,21"
21040000,UNID. ACAD. DE LETRAS,2104001,LINGUA INGLESA INSTRUMENTAL,92,7,"0,08"
11090000,UNID. ACAD. DE MATEMÁTICA,1109018,ÁLGEBRA I,17,5,"0,29"
11090000,UNID. ACAD. DE MATEMÁTICA,1109019,ÁLGEBRA II,11,7,"0,64"
11090000,UNID. ACAD. DE MATEMÁTICA,1109101,ALGEBRA LINEAR,59,15,"0,25"
11090000,UNID. ACAD. DE MATEMÁTICA,1109049,ALGEBRA LINEAR I,294,135,"0,46"
11090000,UNID. ACAD. DE MATEMÁTICA,1109035,ALGEBRA VETORIAL E GEOMETRIA ANALÍTICA,555,288,"0,52"
11090000,UNID. ACAD. DE MATEMÁTICA,1109021,ANÁLISE I,24,10,"0,42"
11090000,UNID. ACAD. DE MATEMÁTICA,1109022,ANÁLISE II,10,3,"0,3"
11090000,UNID. ACAD. DE MATEMÁTICA,1109050,CALCULO DIFERENCIAL E INTEGRAL I,355,280,"0,79"
11090000,UNID. ACAD. DE MATEMÁTICA,1109103,CALCULO DIFERENCIAL E INTEGRAL I,143,63,"0,44"
11090000,UNID. ACAD. DE MATEMÁTICA,1109126,CALCULO DIFERENCIAL E INTEGRAL I,118,76,"0,64"
11090000,UNID. ACAD. DE MATEMÁTICA,1109053,CALCULO DIFERENCIAL E INTEGRAL II,263,141,"0,54"
11090000,UNID. ACAD. DE MATEMÁTICA,1109104,CALCULO DIFERENCIAL E INTEGRAL II,120,52,"0,43"
11090000,UNID. ACAD. DE MATEMÁTICA,1109131,CALCULO DIFERENCIAL E INTEGRAL II,46,42,"0,91"
11090000,UNID. ACAD. DE MATEMÁTICA,1109051,CALCULO DIFERENCIAL E INTEGRAL III,101,24,"0,24"
11090000,UNID. ACAD. DE MATEMÁTICA,1109105,CALCULO DIFERENCIAL E INTEGRAL III,52,13,"0,25"
11090000,UNID. ACAD. DE MATEMÁTICA,1109128,CALCULO DIFERENCIAL E INTEGRAL III,19,3,"0,16"
11090000,UNID. ACAD. DE MATEMÁTICA,1109106,EQUACOES DIFERENCIAIS,53,18,"0,34"
11090000,UNID. ACAD. DE MATEMÁTICA,1109010,EQUACOES DIFERENCIAIS LINEARES,126,57,"0,45"
11090000,UNID. ACAD. DE MATEMÁTICA,1109026,EQUACOES DIFERENCIAIS ORDINARIAS,7,4,"0,57"
11090000,UNID. ACAD. DE MATEMÁTICA,1109061,FUNCOES DE UMA VARIAVEL COMPLEXA,17,3,"0,18"
11090000,UNID. ACAD. DE MATEMÁTICA,1109058,FUNDAMENTOS DA GEOMETRIA EUCLIDIANA,14,1,"0,07"
11090000,UNID. ACAD. DE MATEMÁTICA,1109055,FUNDAMENTOS DE MATEM ELEMENTAR I,48,16,"0,33"
11090000,UNID. ACAD. DE MATEMÁTICA,1109083,MATEMÁTICA APLICADA À ADMINISTRAÇÃO I,58,30,"0,52"
11090000,UNID. ACAD. DE MATEMÁTICA,1109084,MATEMÁTICA APLICADA À ADMINISTRAÇÃO II,57,16,"0,28"
11090000,UNID. ACAD. DE MATEMÁTICA,1109113,MATEMÁTICA DISCRETA,54,27,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109044,METODOS QUANTITATIVOS I,58,22,"0,38"
11090000,UNID. ACAD. DE MATEMÁTICA,1109045,METODOS QUANTITATIVOS II,44,33,"0,75"
11090000,UNID. ACAD. DE MATEMÁTICA,1109046,METODOS QUANTITATIVOS III,24,13,"0,54"
11090000,UNID. ACAD. DE MATEMÁTICA,1109062,O COMPUTADOR C/ INSTRUMENTO DE ENSINO,17,3,"0,18"
11090000,UNID. ACAD. DE MATEMÁTICA,1109059,PRÁTICA PARA ENSINO DE MATEMÁTICA I,8,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109060,PRÁTICA PARA ENSINO DE MATEMÁTICA II,15,1,"0,07"
11090000,UNID. ACAD. DE MATEMÁTICA,1109115,TEM (PRÁTICA DE ENSINO),14,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109132,TE(MATEM.DO ENS.MED. I-UMA VISAO CRITICA,50,17,"0,34"
11090000,UNID. ACAD. DE MATEMÁTICA,1109074,TÓP. DA HISTÓRIA DA MATEMÁTICA,8,5,"0,62"
11090000,UNID. ACAD. DE MATEMÁTICA,1109111,TÓPICOS DE MATEMÁTICA APLICADA,8,1,"0,12"
11090000,UNID. ACAD. DE MATEMÁTICA,1109063,TÓPICOS ESPECIAIS DE ÁLGEBRA,5,2,"0,4"
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,57,12,"0,21"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203010,ANESTESIOLOGIA,42,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203011,CIRURGIA GERAL,42,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203012,OFTALMOLOGIA,40,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203013,OTORRINOLARINGOLOGIA,40,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203014,TRAUMATOLOGIA/ORTOPEDIA,40,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203015,UROLOGIA,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204019,ANATOMIA PATOLOGICA I,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204020,ANATOMIA PATOLOGICA II,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204021,ANATOMIA PATOLOGICA III,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204022,CARDIOLOGIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204023,DEONTOLOGIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204024,DERMATOLOGIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204025,DOENCAS INFECTO-PARASITARIAS,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204026,ENDOCRINOLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204017,ESTAGIO (INTERNATO),64,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204027,GASTROENTEROLOGIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204028,HEMATOLOGIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204029,IMUNOLOGIA CLÍNICA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204030,INICIACAO AO EXAME CLINICO,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204031,MEDICINA LEGAL,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204032,MET. DE DIAGNOSTICO POR IMAGEM,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204033,NEFROLOGIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204034,NEUROLOGIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204035,ONCOLOGIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204015,PATOLOGIA DOS ORG DA AUDICAO E FONACAO,6,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204050,PNEUMOLOGIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204051,PSICOLOGIA MÉDICA,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204052,PSIQUIATRIA,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204053,REUMATOLOGIA,42,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204054,SAUDE COLETIVA I,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204055,SAUDE COLETIVA II,40,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101185,ALIMENTOS E ALIMENTAÇÃO (MONOGÁSTRICOS),22,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101186,ALIMENTOS E ALIMENTAÇÃO (RUMINANTES),3,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,46,9,"0,2"
