Taxa de reprovação nas disciplinas em 2015.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102298,TÓPICOS EM QUÍMICA AMBIENTAL,14,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102359,TRABALHO DE CONCLUSAO DE CURSO,8,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102244,TRIGONOMETRIA E NUMEROS COMPLEXOS,45,11,"0,24"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102305,ZOOLOGIA DOS INVERTEBRADOS I,30,1,"0,03"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102301,ZOOLOGIA DOS VERTEBRADOS I,30,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102125,ZOOLOGIA II,3,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202027,ATENÇÃO À SAÚDE DA CRIANÇA E DO ADOLESC.,20,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202038,ATENÇÃO À SAÚDE MENTAL,36,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202028,ATENÇÃO AO PACIENTE CIRÚRGICO I,21,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202037,ATENÇÃO AO PACIENTE ONCOLÓGICO,39,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202176,BIOESTATÍSTICA,53,2,"0,04"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202174,BIOFÍSICA E FISIOL. MOLECULAR E CELULAR,44,2,"0,05"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202172,BIOLOGIA CELULAR E TISSULAR,43,2,"0,05"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202171,BIOQUÍMICA MOLECULAR E METABÓLICA,49,4,"0,08"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202011,CARDIOLOGIA,35,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202022,DEONTOLOGIA,46,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202015,DERMATOLOGIA,30,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202019,DOENÇAS INFECCIOSAS E PARASITARIAS,43,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202018,ENDOCRINOLOGIA E METABOLOGIA,43,1,"0,02"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202183,EPIDEMIOLOGIA,43,3,"0,07"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202052,EST CURRIC EM GINECOLOGIA E OBSTETRICIA,38,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202048,ESTAGIO CURRICULAR EM CIRURGIA,32,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202051,ESTÁGIO CURRICULAR EM CLÍNICA MÉDICA,43,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202050,ESTAGIO CURRICULAR EM PEDIATRIA,41,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202047,ESTAGIO CURRICULAR EM SAUDE COLETIVA,31,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202177,ETICA E RELACOES HUMANAS,48,2,"0,04"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202024,FARMACOLOGIA,30,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202175,FUNDAMENTOS DA ANATOMIA HUMANA,45,2,"0,04"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202013,GASTROENTEROLOGIA,30,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202173,GENESE E DESENVOLVIMENTO,48,2,"0,04"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202030,GENÉTICA MÉDICA,42,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202025,GINECOLOGIA,21,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202014,HEMATOLOGIA,34,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202040,IMAGEM,37,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202021,IMUNOLOGIA CLÍNICA,42,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202010,INICIACAO AO EXAME CLINICO,40,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202170,INTRODUÇÃO AO CURSO,53,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202023,MECANISMOS DE AGRESSAO E DEFESA,31,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202041,MEDICINA LEGAL,41,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202182,METODOLOGIA CIENTÍFICA E INFORM. MÉDICA,40,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202020,NEFROLOGIA,43,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202016,NEUROLOGIA,44,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202026,OBSTETRICIA,19,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202033,OFTALMOLOGIA,38,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202035,ORTOPEDIA E TRAUMATOLOGIA,37,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202034,OTORRINOLARINGOLOGIA,38,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202012,PNEUMOLOGIA,30,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202031,PROCESSOS PATOLOGICOS GERAIS,39,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202190,PSICOLOGIA MÉDICA,42,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202017,REUMATOLOGIA,43,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202188,SAUDE COLETIVA I,31,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202189,SAUDE COLETIVA II,38,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202205,SAUDE COLETIVA III,30,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202029,SAUDE COLETIVA IV,20,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202184,"SIST CARDIOVASCULAR,LINF E HEMATOLOGICO",42,3,"0,07"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202186,SISTEMA DIGESTORIO,31,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202180,SISTEMA ENDOCRINO-REPRODUTOR,40,2,"0,05"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202181,SISTEMA LOCOMOTOR,38,2,"0,05"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202179,SISTEMA NERVOSO,39,6,"0,15"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202185,SISTEMA RESPIRATORIO,31,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202187,SISTEMA URINARIO,31,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202259,TEM (BIOESTATÍSTICA COMPUTACIONAL),3,1,"0,33"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202258,TEM(INT AS PRAT INTEG E E COMPLEMENTARES,9,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202042,TEM(RADIOLOGIA TORAXICA),13,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202257,TEM(TANATOLOGIA E CLINICA DO LUTO),40,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202053,TRABALHO DE CONCLUSAO DE CURSO,39,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202039,URGENCIAS E EMERGENCIAS,37,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202036,UROLOGIA,37,0,"0,0"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101069,ESTAGIO SUPERVISIONADO I,28,3,"0,11"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101071,ESTAGIO SUPERVISIONADO III,48,5,"0,1"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101075,FUNDAMENTOS DO PENSAMENTO FILOSOFICO,41,13,"0,32"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101105,FUNDAMENTOS DO PENSAMENTO FILOSOFICO,48,11,"0,23"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101074,FUNDAMENTOS DO PENSAMENTO SOCIOLOGICO,64,6,"0,09"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101106,FUNDAMENTOS DO PENSAMENTO SOCIOLOGICOS,71,15,"0,21"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101044,HISTÓRIA ANTIGA I,26,5,"0,19"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101045,HISTÓRIA ANTIGA II,39,3,"0,08"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101060,HISTÓRIA CONTEMPORÂNEA II,57,14,"0,25"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101050,HISTÓRIA DA AMÉRICA I,30,14,"0,47"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101051,HISTÓRIA DA AMÉRICA II,18,4,"0,22"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101057,HISTÓRIA DA PARAÍBA I,61,11,"0,18"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101058,HISTÓRIA DA PARAÍBA II,16,2,"0,12"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101052,HISTÓRIA DO BRASIL I,31,7,"0,23"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101053,HISTÓRIA DO BRASIL II,19,3,"0,16"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101054,HISTÓRIA DO BRASIL III,24,7,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101055,HISTÓRIA DO BRASIL IV,17,7,"0,41"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101056,HISTÓRIA DO BRASIL V,35,4,"0,11"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101046,HISTÓRIA MEDIEVAL I,39,4,"0,1"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101047,HISTÓRIA MEDIEVAL II,26,2,"0,08"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101048,HISTÓRIA MODERNA I,34,14,"0,41"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101049,HISTÓRIA MODERNA II,16,5,"0,31"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101064,HISTORIOGRAFIA BRASILEIRA I,42,6,"0,14"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101001,INTRODUÇÃO À FILOSOFIA,77,22,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101000,INTRODUÇÃO À SOCIOLOGIA,75,24,"0,32"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101107,INTRODUÇÃO À SOCIOLOGIA,35,10,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101043,INTRODUÇÃO AOS ESTUDOS HISTÓRICOS,48,8,"0,17"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101084,METODOLOGIA CIENTÍFICA,43,5,"0,12"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101076,METODOLOGIA DO ENSINO DA HISTÓRIA,4,2,"0,5"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101102,O ENSINO DE HIST E AS NOVAS LINGUAGENS,45,11,"0,24"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101042,PRÉ-HISTÓRIA,42,7,"0,17"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101065,PROJETO DE PESQUISA I,35,4,"0,11"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101066,PROJETO DE PESQUISA II,32,10,"0,31"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101067,PROJETO DE PESQUISA III,21,4,"0,19"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101068,PROJETO DE PESQUISA IV,17,4,"0,24"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101004,SOCIOLOGIA APLICADA A SAUDE,19,0,"0,0"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101062,TEORIA DA HISTÓRIA I,28,4,"0,14"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101082,TEORIA DA HISTÓRIA II,41,9,"0,22"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101097,TÓP. ESP. EM TEORIA E METOD. DA HISTÓRIA,5,2,"0,4"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101077,TÓPICOS ESPECIAIS EM HISTÓRIA DA ÁFRICA,34,4,"0,12"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101090,TÓPICOS ESPECIAIS EM HISTÓRIA DA PARAÍBA,35,8,"0,23"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101073,TRABALHO DE CONCLUSAO DE CURSO (TCC),48,32,"0,67"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112232,ANALISE DA FORMA,17,2,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112231,COMPUTACAO GRAFICA,21,3,"0,14"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112238,DESENHO ASSISTIDO POR COMPUTADOR I,40,6,"0,15"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112244,DESENHO ASSISTIDO POR COMPUTADOR II,30,5,"0,17"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112250,DESENHO AVANCADO,47,4,"0,09"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112219,DESENHO I,23,11,"0,48"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112225,DESENHO II,23,2,"0,09"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112255,DESIGN E ECOLOGIA,13,10,"0,77"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112259,DESIGN URBANO I,4,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112252,EMPREENDEDORISMO,16,2,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112241,ERGONOMIA,23,2,"0,09"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112245,ESTETICA,19,8,"0,42"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112221,EXPRESSAO TRIDIMENSIONAL I,25,11,"0,44"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112227,EXPRESSAO TRIDIMENSIONAL II,26,4,"0,15"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112220,HISTORIA DA ARTE E DO DESIGN,23,11,"0,48"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112226,HISTORIA DO DESIGN INDUSTRIAL,19,1,"0,05"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112248,INOVACAO EM DESIGN,25,3,"0,12"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112247,INTERAÇÃO USUARIO-PRODUTO,10,2,"0,2"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112240,INTRODUÇÃO À SOCIOLOGIA E À ANTROPOLOGIA,23,7,"0,3"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112222,MATERIAIS E PROCESSOS DE FABRICACAO I,53,16,"0,3"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112228,MATERIAIS E PROCESSOS DE FABRICACAO II,30,2,"0,07"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112242,METODOLOGIA CIENTIFICA,27,11,"0,41"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112235,METODOLOGIA DE PROJETO,26,7,"0,27"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112239,METODOLOGIA VISUAL,14,2,"0,14"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112234,MODELOS TRIDIMENSIONAIS,17,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112253,PROJETO DE TCC,24,5,"0,21"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112218,PROJETO I,22,11,"0,5"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112224,PROJETO II,26,8,"0,31"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112230,PROJETO III,17,4,"0,24"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112237,PROJETO IV,29,6,"0,21"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112243,PROJETO V,36,11,"0,31"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112249,PROJETO VI,25,5,"0,2"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112229,REGISTRO E ANALISE DA IMAGEM,54,6,"0,11"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112246,SEMIOTICA E SEMANTICA DO PRODUTO,29,3,"0,1"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112223,TÉCNICAS DE APRESENTAÇÃO DE PROJETO I,23,13,"0,57"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112236,TÉCNICAS DE APRESENTAÇÃO DE PROJETO II,17,1,"0,06"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112233,TEORIA E PRÁTICA DA COR,35,3,"0,09"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112251,TEORIAS DO DESIGN,24,3,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112254,TRABALHO DE CONCLUSAO DE CURSO,21,2,"0,1"
31010000,UNID. ACAD. DE DIREITO,3101135,ANTROPOLOGIA,38,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101242,CRIMINOLOGIA,31,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101250,DIREITO ADMINISTRATIVO APLICADO,24,1,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101208,DIREITO ADMINISTRATIVO I,43,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101209,DIREITO ADMINISTRATIVO II,118,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101038,DIREITO AGRARIO,83,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101252,DIREITO AMBIENTAL,24,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101004,DIREITO CIVIL I,161,8,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101090,DIREITO CIVIL III,163,2,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101091,DIREITO CIVIL V,140,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101010,DIREITO CIVIL VII,122,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101017,DIREITO COMERCIAL II,168,2,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101019,DIREITO COMERCIAL IV,138,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101251,DIREITO CONSTITUCIONAL APLICADO,24,2,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
31010000,UNID. ACAD. DE DIREITO,3101230,DIREITO CONSTITUCIONAL II,173,6,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101094,DIREITO DA CRIANCA E DO ADOLESCENTE,88,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101247,DIREITO DA SEGURIDADE SOCIAL,33,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101216,DIREITO DO TRABALHO I,33,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101140,DIREITO E LEGISLAÇÃO SOCIAL,39,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101103,DIREITO ECONOMICO,24,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101084,DIREITO FINANCEIRO E TRIBUTARIO I,167,9,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101224,DIREITO INTERNACIONAL PUBLICO,86,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101253,DIREITO MUNICIPAL,24,2,"0,08"
31010000,UNID. ACAD. DE DIREITO,3101241,DIREITO PENAL ECONOMICO,34,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101227,DIREITO PENAL I,110,2,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101231,DIREITO PENAL II,50,2,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101206,DIREITO PENAL III,111,2,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101207,DIREITO PENAL IV,53,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101243,DIREITO PENITENCIARIO,33,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101210,DIREITO PROCESSUAL CIVIL I,63,2,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101211,DIREITO PROCESSUAL CIVIL II,75,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101212,DIREITO PROCESSUAL CIVIL III,36,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101217,DIREITO PROCESSUAL DO TRABALHO,88,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101214,DIREITO PROCESSUAL PENAL I,85,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101215,DIREITO PROCESSUAL PENAL II,33,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101079,DIREITO ROMANO I,54,9,"0,17"
31010000,UNID. ACAD. DE DIREITO,3101074,ECONOMIA POLÍTICA,161,16,"0,1"
31010000,UNID. ACAD. DE DIREITO,3101141,ECONOMIA POLITICA E SERVICO SOCIAL,41,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101167,ESTAGIO CURRICULAR SUPERVISIONADO II,18,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101154,ETICA PROFISSIONAL,38,3,"0,08"
31010000,UNID. ACAD. DE DIREITO,3101143,FAMILIA E RELACOES DE GENERO,39,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101125,FILOSOFIA,43,11,"0,26"
31010000,UNID. ACAD. DE DIREITO,3101127,FORMACAO SOCIAL DO BRASIL,40,12,"0,3"
31010000,UNID. ACAD. DE DIREITO,3101319,GESTAO AMBIENTAL E POLITICAS PUBLICAS,41,11,"0,27"
31010000,UNID. ACAD. DE DIREITO,3101097,HISTÓRIA DO DIREITO,163,3,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101075,INTRODUÇÃO À CIÊNCIA POLITICA,162,15,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101076,INTRODUÇÃO AO ESTUDO DO DIREITO I,171,23,"0,13"
31010000,UNID. ACAD. DE DIREITO,3101123,INTRODUÇÃO AO SERVIÇO SOCIAL,41,15,"0,37"
31010000,UNID. ACAD. DE DIREITO,3101244,LEGISLACAO PENAL EXTRAVAGANTE,32,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101153,METODOLOGIA DA PESQUISA,39,3,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
31010000,UNID. ACAD. DE DIREITO,3101128,METODOLOGIA DO TRABALHO ACADEMICO,41,11,"0,27"
31010000,UNID. ACAD. DE DIREITO,3101085,METODOLOGIA DO TRABALHO CIENTIFICO,151,16,"0,11"
31010000,UNID. ACAD. DE DIREITO,3101122,MONOGRAFIA,63,8,"0,13"
31010000,UNID. ACAD. DE DIREITO,3101165,PLANEJAMENTO SOCIAL,18,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101152,POLITICA SOCIAL II,38,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101233,PRÁTICA JURÍDICA I,58,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101234,PRÁTICA JURÍDICA II,80,2,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101235,PRÁTICA JURÍDICA III,41,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101236,PRÁTICA JURÍDICA IV,83,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101126,PSICOLOGIA SOCIAL,41,12,"0,29"
31010000,UNID. ACAD. DE DIREITO,3101136,SAUDE MENTAL,39,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101156,SEGURIDADE SOCIAL DO BRASIL,36,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101164,SEMINARIO DE MONOGRAFIA,18,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101166,SEMINARIO TEMATICO II,18,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101163,SERVICO SOCIAL E PROCESSO DE TRABALHO,22,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101138,SERVICO SOCIAL II,39,6,"0,15"
31010000,UNID. ACAD. DE DIREITO,3101151,SERVICO SOCIAL IV,25,4,"0,16"
31010000,UNID. ACAD. DE DIREITO,3101073,SOCIOLOGIA GERAL,145,17,"0,12"
31010000,UNID. ACAD. DE DIREITO,3101124,SOCIOLOGIA I,40,12,"0,3"
31010000,UNID. ACAD. DE DIREITO,3101232,TEORIA GERAL DO PROCESSO,106,2,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101139,TEORIA POLITICA CONTEMPORANEA,39,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101321,TERCEIRO SETOR E SERVICO SOCIAL,18,0,"0,0"
