Taxa de reprovação nas disciplinas em 2014.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102366,INTRODUÇÃO ÀS VARIÁVEIS COMPLEXAS,9,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102096,MATEMÁTICA APLICADA I,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102100,MATEMÁTICA APLICADA II,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102292,MATEMÁTICA FINANCEIRA,30,14,"0,47"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102045,MATEMÁTICA IV,3,2,"0,67"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102329,MEIO AMBIENTE E SOCIEDADE,18,1,"0,06"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102306,METOD E INST NO ENS DE C. E BIOLOGIA,28,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102259,METODOLOGIA CIENCTIFICA APLIC A BIOLOGIA,38,11,"0,29"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102356,METODOLOGIA CIENTIFICA,13,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102202,METODOLOGIA DA PESQUISA,28,4,"0,14"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102291,METODOLOGIA DO ENSINO DE MATEMÁTICA II,31,5,"0,16"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102071,METODOLOGIA ENSINO DE BIOLOGIA,1,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102362,OPTICA,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102290,PRAT DE ENS DE MATEMA NO ENS FUNDAMENTAL,28,3,"0,11"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102187,PRÁTICA DE ENSINO DE BIOLOGIA I,1,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102188,PRÁTICA DE ENSINO DE MATEMÁTICA I,7,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102322,PRÁTICA DE ENSINO DE QUÍMICA I,23,1,"0,04"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102179,PRÁTICA DE ENSINO DE QUÍMICA I II,9,1,"0,11"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102325,PRÁTICA DO ENS DA FÍSICA NO ENS MÉDIO II,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102181,PRÁTICA ENSINO DE BIOLOGIA II,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102343,PROBABILIDADE E ESTATÍSTICA,27,4,"0,15"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102133,PROJETOS DE CIÊNCIAS,3,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102219,PSICOLOGIA APLICADA A SAUDE,25,1,"0,04"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102109,QUÍMICA ANALÍTICA E QUANTITATIVA I,7,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102320,QUÍMICA ANALÍTICA QUANTITATIVA,21,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102318,QUÍMICA EXPERIMENTAL P/ EDUCAÇÃO BÁSICA,26,1,"0,04"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102256,QUÍMICA GERAL EXPERIMENTAL II,32,5,"0,16"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102163,QUÍMICA GERAL I,1,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102164,QUÍMICA GERAL II,1,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102255,QUÍMICA GERAL II,18,2,"0,11"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102049,QUÍMICA II,1,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102319,QUÍMICA INORGÂNICA DESCRITIVA,22,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102105,QUÍMICA ORGÂNICA E BIOLÓGICA,5,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102123,QUÍMICA ORGÂNICA I,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102124,QUÍMICA ORGÂNICA II,9,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102276,QUÍMICA ORGÂNICA II,19,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102261,SEMIN DE HIST E FILOSOF DAS C. NATURAIS,30,29,"0,97"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102283,SEMINÁRIO DE PESQUISA EM ENS. DA FÍSICA,19,11,"0,58"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102182,SEMINÁRIO PRÁTICA ENSINO MÉDIO,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102327,SISTEMATICA DE FANEROGAMAS,21,4,"0,19"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102036,SOCIOLOGIA I,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102355,TEQ(SOFTWARE LIVRE APLICADO À QUIMICA),18,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102326,TERMODINAMICA,1,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102257,TÓPICOS EM HISTÓRIA DA QUÍMICA,31,6,"0,19"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102359,TRABALHO DE CONCLUSAO DE CURSO,3,1,"0,33"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102308,ZOOLOGIA DOS INVERTEBRADOS II,29,4,"0,14"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102328,ZOOLOGIA DOS VERTEBRADOS II,25,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102093,ZOOLOGIA I,2,0,"0,0"
21020000,UNID. ACAD. DE CIÊNCIAS EXATAS E DA NATUREZA,2102125,ZOOLOGIA II,1,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202027,ATENÇÃO À SAÚDE DA CRIANÇA E DO ADOLESC.,42,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202038,ATENÇÃO À SAÚDE MENTAL,33,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202028,ATENÇÃO AO PACIENTE CIRÚRGICO I,42,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202037,ATENÇÃO AO PACIENTE ONCOLÓGICO,32,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202176,BIOESTATÍSTICA,41,2,"0,05"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202174,BIOFÍSICA E FISIOL. MOLECULAR E CELULAR,38,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202172,BIOLOGIA CELULAR E TISSULAR,32,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202171,BIOQUÍMICA MOLECULAR E METABÓLICA,33,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202011,CARDIOLOGIA,54,16,"0,3"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202022,DEONTOLOGIA,28,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202015,DERMATOLOGIA,47,2,"0,04"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202019,DOENÇAS INFECCIOSAS E PARASITARIAS,22,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202018,ENDOCRINOLOGIA E METABOLOGIA,23,1,"0,04"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202183,EPIDEMIOLOGIA,33,2,"0,06"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202052,EST CURRIC EM GINECOLOGIA E OBSTETRICIA,41,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202048,ESTAGIO CURRICULAR EM CIRURGIA,41,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202051,ESTÁGIO CURRICULAR EM CLÍNICA MÉDICA,38,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202050,ESTAGIO CURRICULAR EM PEDIATRIA,43,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202047,ESTAGIO CURRICULAR EM SAUDE COLETIVA,40,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202177,ETICA E RELACOES HUMANAS,37,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202024,FARMACOLOGIA,40,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202175,FUNDAMENTOS DA ANATOMIA HUMANA,40,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202013,GASTROENTEROLOGIA,46,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202173,GENESE E DESENVOLVIMENTO,32,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202030,GENÉTICA MÉDICA,27,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202025,GINECOLOGIA,42,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202014,HEMATOLOGIA,47,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202040,IMAGEM,32,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202021,IMUNOLOGIA CLÍNICA,24,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202010,INICIACAO AO EXAME CLINICO,29,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202170,INTRODUÇÃO AO CURSO,42,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202023,MECANISMOS DE AGRESSAO E DEFESA,37,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202041,MEDICINA LEGAL,33,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202182,METODOLOGIA CIENTÍFICA E INFORM. MÉDICA,32,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202020,NEFROLOGIA,23,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202016,NEUROLOGIA,23,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202026,OBSTETRICIA,42,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202033,OFTALMOLOGIA,32,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202035,ORTOPEDIA E TRAUMATOLOGIA,33,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202034,OTORRINOLARINGOLOGIA,31,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202012,PNEUMOLOGIA,48,5,"0,1"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202031,PROCESSOS PATOLOGICOS GERAIS,27,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202190,PSICOLOGIA MÉDICA,27,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202017,REUMATOLOGIA,24,1,"0,04"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202188,SAUDE COLETIVA I,35,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202189,SAUDE COLETIVA II,29,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202205,SAUDE COLETIVA III,47,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202029,SAUDE COLETIVA IV,52,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202184,"SIST CARDIOVASCULAR,LINF E HEMATOLOGICO",34,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202186,SISTEMA DIGESTORIO,40,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202180,SISTEMA ENDOCRINO-REPRODUTOR,34,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202181,SISTEMA LOCOMOTOR,33,1,"0,03"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202179,SISTEMA NERVOSO,32,4,"0,12"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202185,SISTEMA RESPIRATORIO,41,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202187,SISTEMA URINARIO,40,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202259,TEM (BIOESTATÍSTICA COMPUTACIONAL),4,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202258,TEM(INT AS PRAT INTEG E E COMPLEMENTARES,4,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202261,TEM(INTERP CLIN  DE EXAMES LABORATORIAIS,6,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202042,TEM(RADIOLOGIA TORAXICA),18,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202257,TEM(TANATOLOGIA E CLINICA DO LUTO),30,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202053,TRABALHO DE CONCLUSAO DE CURSO,41,1,"0,02"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202039,URGENCIAS E EMERGENCIAS,32,0,"0,0"
12020000,UNID. ACAD. DE CIÊNCIAS MÉDICAS (UACM),1202036,UROLOGIA,32,0,"0,0"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101081,CULTURA BRASILEIRA,46,5,"0,11"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101070,ESTAGIO SUPERVISIONADO II,46,5,"0,11"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101072,ESTAGIO SUPERVISIONADO IV,52,2,"0,04"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101080,ETICA,26,11,"0,42"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101075,FUNDAMENTOS DO PENSAMENTO FILOSOFICO,32,4,"0,12"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101105,FUNDAMENTOS DO PENSAMENTO FILOSOFICO,29,9,"0,31"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101044,HISTÓRIA ANTIGA I,38,2,"0,05"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101045,HISTÓRIA ANTIGA II,23,1,"0,04"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101059,HISTÓRIA CONTEMPORÂNEA I,21,7,"0,33"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101061,HISTÓRIA CONTEMPORÂNEA III,67,8,"0,12"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101050,HISTÓRIA DA AMÉRICA I,22,11,"0,5"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101051,HISTÓRIA DA AMÉRICA II,25,5,"0,2"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101057,HISTÓRIA DA PARAÍBA I,9,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101058,HISTÓRIA DA PARAÍBA II,36,2,"0,06"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101052,HISTÓRIA DO BRASIL I,22,7,"0,32"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101053,HISTÓRIA DO BRASIL II,18,5,"0,28"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101054,HISTÓRIA DO BRASIL III,17,3,"0,18"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101055,HISTÓRIA DO BRASIL IV,31,5,"0,16"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101056,HISTÓRIA DO BRASIL V,38,10,"0,26"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101046,HISTÓRIA MEDIEVAL I,23,1,"0,04"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101047,HISTÓRIA MEDIEVAL II,21,6,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101048,HISTÓRIA MODERNA I,22,11,"0,5"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101049,HISTÓRIA MODERNA II,23,4,"0,17"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101064,HISTORIOGRAFIA BRASILEIRA I,24,3,"0,12"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101001,INTRODUÇÃO À FILOSOFIA,74,11,"0,15"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101108,INTRODUÇÃO À FILOSOFIA,33,5,"0,15"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101000,INTRODUÇÃO À SOCIOLOGIA,73,17,"0,23"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101043,INTRODUÇÃO AOS ESTUDOS HISTÓRICOS,45,10,"0,22"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101084,METODOLOGIA CIENTÍFICA,41,4,"0,1"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101076,METODOLOGIA DO ENSINO DA HISTÓRIA,69,7,"0,1"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101102,O ENSINO DE HIST E AS NOVAS LINGUAGENS,14,4,"0,29"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101042,PRÉ-HISTÓRIA,32,5,"0,16"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101065,PROJETO DE PESQUISA I,34,3,"0,09"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101066,PROJETO DE PESQUISA II,14,7,"0,5"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101067,PROJETO DE PESQUISA III,29,19,"0,66"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101068,PROJETO DE PESQUISA IV,18,5,"0,28"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101004,SOCIOLOGIA APLICADA A SAUDE,24,1,"0,04"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101062,TEORIA DA HISTÓRIA I,41,4,"0,1"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101063,TEORIA DO ENSINO DA HISTÓRIA,65,16,"0,25"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101099,TÓP. ESPECIAS EM HISTÓRIA E LITERATURA,85,4,"0,05"
21010000,UNID. ACAD. DE CIÊNCIAS SOCIAIS,2101073,TRABALHO DE CONCLUSAO DE CURSO (TCC),43,27,"0,63"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112232,ANALISE DA FORMA,20,5,"0,25"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112231,COMPUTACAO GRAFICA,22,4,"0,18"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112238,DESENHO ASSISTIDO POR COMPUTADOR I,38,13,"0,34"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112244,DESENHO ASSISTIDO POR COMPUTADOR II,55,2,"0,04"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112250,DESENHO AVANCADO,3,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112219,DESENHO I,25,6,"0,24"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112225,DESENHO II,24,6,"0,25"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112255,DESIGN E ECOLOGIA,4,2,"0,5"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112252,EMPREENDEDORISMO,35,1,"0,03"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112241,ERGONOMIA,18,8,"0,44"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112245,ESTETICA,47,1,"0,02"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112221,EXPRESSAO TRIDIMENSIONAL I,28,7,"0,25"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112227,EXPRESSAO TRIDIMENSIONAL II,21,5,"0,24"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112220,HISTORIA DA ARTE E DO DESIGN,25,8,"0,32"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112226,HISTORIA DO DESIGN INDUSTRIAL,19,5,"0,26"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112248,INOVACAO EM DESIGN,26,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112247,INTERAÇÃO USUARIO-PRODUTO,22,3,"0,14"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112240,INTRODUÇÃO À SOCIOLOGIA E À ANTROPOLOGIA,26,2,"0,08"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112222,MATERIAIS E PROCESSOS DE FABRICACAO I,25,6,"0,24"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112228,MATERIAIS E PROCESSOS DE FABRICACAO II,29,2,"0,07"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112242,METODOLOGIA CIENTIFICA,23,4,"0,17"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112235,METODOLOGIA DE PROJETO,30,17,"0,57"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112239,METODOLOGIA VISUAL,15,1,"0,07"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112234,MODELOS TRIDIMENSIONAIS,29,7,"0,24"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112253,PROJETO DE TCC,21,4,"0,19"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112218,PROJETO I,25,5,"0,2"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112224,PROJETO II,27,12,"0,44"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112230,PROJETO III,19,5,"0,26"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112237,PROJETO IV,54,21,"0,39"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112243,PROJETO V,24,3,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112249,PROJETO VI,23,4,"0,17"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112229,REGISTRO E ANALISE DA IMAGEM,27,7,"0,26"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112246,SEMIOTICA E SEMANTICA DO PRODUTO,57,7,"0,12"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112223,TÉCNICAS DE APRESENTAÇÃO DE PROJETO I,25,8,"0,32"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112236,TÉCNICAS DE APRESENTAÇÃO DE PROJETO II,19,1,"0,05"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112233,TEORIA E PRÁTICA DA COR,44,10,"0,23"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112251,TEORIAS DO DESIGN,25,7,"0,28"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112166,TRABALHO DE CONCLUSAO DE CURSO,2,0,"0,0"
11120000,UNID. ACAD. DE DESENHO INDUSTRIAL,1112254,TRABALHO DE CONCLUSAO DE CURSO,17,4,"0,24"
31010000,UNID. ACAD. DE DIREITO,3101137,A QUESTÃO URBANA NO BRASIL,43,4,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101242,CRIMINOLOGIA,40,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101150,CULTURA BRASILEIRA,38,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101157,DEBATE CONTEMPORANEO DO SERVICO SOCIAL,22,1,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101250,DIREITO ADMINISTRATIVO APLICADO,65,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
31010000,UNID. ACAD. DE DIREITO,3101208,DIREITO ADMINISTRATIVO I,125,6,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101209,DIREITO ADMINISTRATIVO II,63,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101038,DIREITO AGRARIO,59,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101252,DIREITO AMBIENTAL,67,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101087,DIREITO CIVIL II,165,5,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101007,DIREITO CIVIL IV,142,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101009,DIREITO CIVIL VI,125,0,"0,0"
