Taxa de reprovação nas disciplinas em 2006.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204027,GASTROENTEROLOGIA,29,1,"0,03"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204028,HEMATOLOGIA,41,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204029,IMUNOLOGIA CLÍNICA,35,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204030,INICIACAO AO EXAME CLINICO,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204031,MEDICINA LEGAL,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204032,MET. DE DIAGNOSTICO POR IMAGEM,33,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204033,NEFROLOGIA,29,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204034,NEUROLOGIA,29,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204035,ONCOLOGIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204015,PATOLOGIA DOS ORG DA AUDICAO E FONACAO,8,6,"0,75"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204050,PNEUMOLOGIA,41,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204051,PSICOLOGIA MÉDICA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204052,PSIQUIATRIA,36,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204053,REUMATOLOGIA,34,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204054,SAUDE COLETIVA I,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204055,SAUDE COLETIVA II,37,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204061,TEM (FUNDAMENTOS DA PSICOPATOLOGIA),23,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101185,ALIMENTOS E ALIMENTAÇÃO (MONOGÁSTRICOS),32,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101186,ALIMENTOS E ALIMENTAÇÃO (RUMINANTES),16,2,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,33,3,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101121,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS II,40,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101163,ANATOMIA TOPOGRÁFICA APLICADA,37,3,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101128,ANESTESIOLOGIA E TEC CIRÚRGICA VETERIN.,41,5,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101147,ANTROPOLOGIA,22,2,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101124,BIOCLIMATOLOGIA,25,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101120,BIOESTATÍSTICA,33,4,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101117,BIOQUÍMICA APLIC. À MEDICINA VETERINÁRIA,43,17,"0,4"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101135,BIOTÉCNICA DA REPRODUÇÃO,25,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101189,CLÍNICA CIRÚRGICA DE GRANDES ANIMAIS,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101190,CLÍNICA CIRÚRGICA DE PEQUENOS ANIMAIS,13,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101193,CUNICULTURA,1,1,"1,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101165,DEONTOLOGIA,25,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101194,DIAGNOSTICO PARA IMAGEM,15,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101155,DOENÇAS DE AVES E SUINOS,13,1,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101118,ECOLOGIA,47,9,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101149,ECONOMIA E ADMINISTRAÇÃO RURAL,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101196,EDUCAÇÃO SANITÁRIA,18,1,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101174,EPIDEMIOL.DAS DOENCAS INFECT.CONTAGIOSAS,23,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101173,EPIDEMIOLOGIA,42,5,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101175,EPIDEMIOLOGIA DAS DOENCAS PARASITARIAS,23,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101122,ESTAGIO SUPERVISIONADO I,54,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101150,ESTAGIO SUPERVISIONADO II,43,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101179,ESTÁGIO SUPERVISIONADO III,32,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101172,EXTENSAO RURAL,34,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101123,FARMACOLOGIA,25,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101199,FILOSOFIA DA CIÊNCIA,29,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101161,FISIOLOGIA VETERINARIA,25,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101171,FORRAGICULTURA,23,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101169,HISTOLOGIA GERAL E EMBRIOLOGIA,33,3,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101170,HISTOLOGIA VETERINARIA,39,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101167,IMUNOLOGIA VETERINARIA,35,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101166,INFORMÁTICA,39,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101115,INTROD. A BIOLOGIA MOLECULAR E CELULAR,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101204,LEITURA E PRODUCAO TEXTUAL,12,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101206,MEDICINA VETERINARIA LEGAL,3,2,"0,67"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101127,MEIOS E MÉTODOS DE DIAGNÓSTICOS,48,14,"0,29"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101162,MELHORAMENTO ANIMAL,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101158,MET.E TEC. DE CONTR.EM DOEN.PARASITÁRIAS,1,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101119,METODOLOGIA CIENTÍFICA,39,5,"0,13"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101028,MÉTODOS E TÉCNICAS DE PESQUISA,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101029,MICROBIOLOGIA,6,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101151,MICROBIOLOGIA VETERINARIA,35,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101168,NUTRICAO ANIMAL,36,1,"0,03"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101126,OFICINA INTERDISCIPLINAR I,42,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101181,OFICINA INTERDISCIPLINAR II,23,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101125,PARASITOLOGIA VETERINARIA,34,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101129,PAT. E CLÍN. MÉDICA DE CANINOS E FELINOS,41,5,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101130,PAT. E CLÍN. MÉDICA DE EQUÍDEOS E SUÍNOS,39,3,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101138,PATOLOGIA ANIMAL,57,11,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101136,PATOLOGIA CIRÚRGICA VETERINÁRIA,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101133,PATOLOGIA E CLÍNICA MÉDICA DE RUMINANTES,42,1,"0,02"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101137,PESQUISA APLICADA,35,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101156,PRÁTICA DESPORTIVA,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101142,PRÁTICA HOSPITALAR I,2,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101143,PRÁTICA HOSPITALAR II,11,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101213,PRÁTICAS EM LABORATÓRIO CLÍNICO,4,1,"0,25"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101153,PRODUCAO DE AVES E SUINOS,25,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101152,PRODUCAO DE RUMINANTES,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,37,8,"0,22"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,40,3,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,39,3,"0,08"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101134,REPRODUCAO E OBSTETRICIA DE RUMINANTES,35,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101003,SOCIOLOGIA RURAL,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101164,SOCIOLOGIA RURAL,38,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101178,TEC E INSP PROD ORIG ANIM(CARNE E DERIV),23,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101177,TEC E INSP PROD ORIG ANIM(LEITE E DERIV),23,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101216,TECNOLOGIA E INSPECAO DE PESCADO,16,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101180,TRABALHO DE CONCLUSAO DE CURSO,32,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101002,ZOOLOGIA GERAL,1,1,"1,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101176,ZOONOSES E SAUDE PUBLICA,23,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510081,AVALIAÇÃO ECON. PROJ. MINEIROS,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510072,CONTROLE AMBIENTAL MINERAÇÃO,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510073,DIREITO MINERAL,14,3,"0,21"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510091,ECONOMIA MINERAL,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510082,ESTAB. TALUDES APLIC. MINERAÇÃO,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510076,ESTAGIO INTEGRADO,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510097,FENOM DE TRANSPORTES  (MINAS),3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510088,FÍSICO-QUÍMICA DE SUPERFÍCIE,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510047,FOTOINTERPRETAÇÃO,7,2,"0,29"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510020,GEOLOGIA BASICA,39,6,"0,15"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510050,GEOLOGIA ECONOMICA,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510049,GEOLOGIA ESTRUTURAL E INT A GEOTECTONICA,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510052,GEOLOGIA GERAL,10,1,"0,1"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510086,HIDROGEOLOGIA,2,1,"0,5"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510071,INTRODUÇÃO À ENGENHARIA DE MINAS,29,4,"0,14"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510093,LAVRA DE MINAS A CEU ABERTO,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510048,LAVRA DE MINAS SUBTERRANEA,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510098,MANUTENCAO DE EQUIPAMENTOS,11,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510079,MECÂNICA DAS ROCHAS I,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510080,MECÂNICA DAS ROCHAS II,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510053,MINERALOGIA,6,2,"0,33"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510041,MINERALOGIA GERAL,26,11,"0,42"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510046,PERFURACAO E DESMONTE DE ROCHAS,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510051,PESQUISA MINERAL,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510085,PESQUISA OPER. APLIC.MINERACAO,2,1,"0,5"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510070,PETROGRAFIA,9,1,"0,11"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510090,PROJETOS DE MINERACAO,10,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510077,PROSPECÇÃO GEOFÍSICA,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510035,QUÍMICA ANALÍTICA MINERAL,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510013,RECURSOS MINERAIS DO BRASIL,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510083,SEGURANCA VENTILACAO DE MINAS,7,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510087,SENSORAMENTO REMOTO,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510092,TOPOGRAFIA APLIC. A MINERACAO,11,2,"0,18"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510084,TRANSP. MANUSEIO DE MATERIAIS,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510044,TRATAMENTO DE MINERIOS I,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510045,TRATAMENTO DE MINERIOS II,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510074,TRATAMENTOS DE MINERIOS III,5,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411198,ADM.DE SIST.GERENC.DE BANCO DE DADOS,17,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411138,ADMINISTRAÇÃO DE SISTEMAS DE INFORMAÇÃO,68,7,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,28,16,"0,57"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,9,1,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,19,2,"0,11"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,41,1,"0,02"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,105,21,"0,2"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,13,2,"0,15"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411201,EMPREENDEDORISMO,14,7,"0,5"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411177,ENGENHARIA DE SOFTWARE I,30,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411203,ESTÁGIO INTEGRADO,11,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411172,ESTRUTURA DE DADOS E ALGORITMOS,31,5,"0,16"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411176,GERÊNCIA DA INFORMAÇÃO,36,5,"0,14"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411196,INTELIGENCIA ARTIFICIAL I,32,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411191,INTERCONEXÃO DE REDES DE COMPUTADORES,16,1,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411001,INTRODUÇÃO À CIÊNCIA DA COMPUTAÇÃO,145,73,"0,5"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411174,INTRODUÇÃO A COMPUTAÇÃO,32,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411137,INTRODUÇÃO À INFORMÁTICA,26,8,"0,31"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411160,INTRODUÇÃO À PROGRAMAÇÃO,71,13,"0,18"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411179,LAB.DE ESTRUTURA DE DADOS E ALGORITMOS,29,3,"0,1"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411184,LAB.DE INTERCON.DE REDES DE COMPUTADORES,16,1,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411182,LAB.DE ORG.E ARQUITETURA DE COMPUTADORES,33,3,"0,09"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411183,LABORATÓRIO DE ENGENHARIA DE SOFTWARE,12,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411180,LABORATÓRIO DE PROGRAMAÇÃO I,39,8,"0,21"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411181,LABORATÓRIO DE PROGRAMAÇÃO II,23,3,"0,13"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411173,LÓGICA MATEMÁTICA,27,4,"0,15"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411210,MARKETING PARA INFORMÁTICA,19,5,"0,26"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411188,MÉTODOS E SOFTWARE NUMÉRICOS,18,1,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411175,ORG.E ARQUITETURA DE COMPUTADORES I,33,2,"0,06"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411169,PARADIGMAS DE LING. DE PROGRAMAÇÃO,28,2,"0,07"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411167,PROGRAMAÇÃO I,39,8,"0,21"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411168,PROGRAMAÇÃO II,24,4,"0,17"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411217,PROJETO DE REDES DE COMPUTADORES,11,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411185,PROJETO EM COMPUTAÇÃO I,17,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411186,PROJETO EM COMPUTAÇÃO II,16,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411190,REDES DE COMPUTADORES,15,4,"0,27"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411238,SEMINÁRIOS (EDUCAÇÃO AMBIENTAL),11,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411178,SISTEMAS DE INFORMAÇÃO I,37,3,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411195,SISTEMAS DE INFORMAÇÃO II,25,2,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411222,SISTEMAS DISTRIBUIDOS,6,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411192,SISTEMAS OPERACIONAIS,20,3,"0,15"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411262,TECC (ARQUITETURA DE SIST. EMBUTIDOS),6,0,"0,0"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411235,TECC(DESENV.DE APLIC.CORPORAT.AVANÇADAS),19,1,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411264,TECC(DESENVOLVIMENTO DIRIGIDO A MODELOS),22,1,"0,05"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411254,TECC(PROCESSAMENTO DIGITAL DE IMAGEM),5,2,"0,4"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411265,TECC(REDES AD HOC SEM FIO),23,1,"0,04"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411161,TÉCNICAS DE PROGRAMAÇÃO,65,34,"0,52"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411256,TEC(PRINCIPIOS DE ADMIN FINANCEIRA),21,3,"0,14"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411171,TEORIA DA COMPUTAÇÃO,38,10,"0,26"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411170,TEORIA DOS GRAFOS,21,3,"0,14"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305153,ANTROPOLOGIA BRASILEIRA,10,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305123,ANTROPOLOGIA SOCIAL I,10,4,"0,4"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305124,ANTROPOLOGIA SOCIAL II,11,1,"0,09"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305055,ANTROPOLOGIA URBANA,1,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305075,DIREITO ADMINISTRATIVO,10,4,"0,4"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305219,DIREITO E CIDADANIA,26,5,"0,19"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305127,ELEMENTOS DE SOCIOLOGIA,45,5,"0,11"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305161,EST. SUP. EM PESQ. POLITICA I,2,1,"0,5"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305162,EST. SUP. EM PESQ. POLITICA II,2,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305151,EST SUP EM PESQ. SOCIOLOGICA I,2,1,"0,5"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305152,EST SUP EM PESQ SOCIOLOGICA II,2,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305154,EST SUP PESQ. ANTROPOLOGICA I,1,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305128,ESTADO E SOCIEDADE,21,4,"0,19"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305053,ESTRUT CLASSES E ESTRAT SOCIAL,8,0,"0,0"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305156,ETNOLOGIA BRASILEIRA,10,2,"0,2"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305159,FILOSOFIA POLITICA,3,1,"0,33"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305220,INFORMÁTICA E SOCIEDADE,18,3,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305072,INST DO DIREITO PUBL E PRIVADO,27,3,"0,11"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305036,INSTITUICOES DO DIREITO,199,33,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305126,INSTITUICOES DO DIREITO,38,3,"0,08"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305001,INTRODUÇÃO À ANTROPOLOGIA,67,15,"0,22"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305147,INTRODUÇÃO À FILOSOFIA,110,15,"0,14"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305015,INTRODUÇÃO À POLÍTICA,48,12,"0,25"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305027,INTRODUÇÃO À SOCIOLOGIA,142,24,"0,17"
13050000,UNID. ACAD. DE SOCIOLOGIA E ANTROPOLOGIA,1305125,INTRODUÇÃO ÀS CIÊNCIAS SOCIAIS,40,11,"0,28"
