Taxa de reprovação nas disciplinas em 2007.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307046,LINGUA PORTUGUESA I,18,4,"0,22"
13070000,UNID. ACAD. DE LETRAS,1307047,LÍNGUA PORTUGUESA II,36,21,"0,58"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307048,LÍNGUA PORTUGUESA III,14,2,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307049,LÍNGUA PORTUGUESA IV,40,18,"0,45"
13070000,UNID. ACAD. DE LETRAS,1307050,LÍNGUA PORTUGUESA V,12,3,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307051,LÍNGUA PORTUGUESA VI,44,1,"0,02"
13070000,UNID. ACAD. DE LETRAS,1307018,LINGUISTICA APL AO ENSINO DE INGLES,7,2,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307053,LINGUÍSTICA I,22,6,"0,27"
13070000,UNID. ACAD. DE LETRAS,1307054,LINGUÍSTICA II,30,3,"0,1"
13070000,UNID. ACAD. DE LETRAS,1307055,LINGUÍSTICA III,23,5,"0,22"
13070000,UNID. ACAD. DE LETRAS,1307057,LITERATURA BRASILEIRA I,9,1,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307058,LITERATURA BRASILEIRA II,34,4,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307059,LITERATURA BRASILEIRA III,24,3,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307060,LITERATURA BRASILEIRA IV,19,4,"0,21"
13070000,UNID. ACAD. DE LETRAS,1307107,LITERATURA BRASILEIRA V,21,1,"0,05"
13070000,UNID. ACAD. DE LETRAS,1307064,LITERATURA FRANCESA III,4,1,"0,25"
13070000,UNID. ACAD. DE LETRAS,1307067,LITERATURA INGLESA I,8,1,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307071,LITERATURA NORTE-AMERICANA I,6,1,"0,17"
13070000,UNID. ACAD. DE LETRAS,1307072,LITERATURA NORTE-AMERICANA II,9,1,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307074,LITERATURA PORTUGUESA,13,3,"0,23"
13070000,UNID. ACAD. DE LETRAS,1307075,LITERATURA PORTUGUESA I,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307076,LITERATURA PORTUGUESA II,47,2,"0,04"
13070000,UNID. ACAD. DE LETRAS,1307077,LITERATURA PORTUGUESA III,19,3,"0,16"
13070000,UNID. ACAD. DE LETRAS,1307108,PRAT DE ENS DE LING FRANCESA I,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307110,PRAT DE ENS DE LING INGLESA I,2,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307111,PRAT DE ENS DE LING INGLESA II,6,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307084,PRAT DE LEITURA E PROD DE TEXTOS I,18,5,"0,28"
13070000,UNID. ACAD. DE LETRAS,1307085,PRAT DE LEITURA E PROD DE TEXTOS II,38,10,"0,26"
13070000,UNID. ACAD. DE LETRAS,1307086,PRAT DE LEITURA E PROD DE TEXTOS III,25,4,"0,16"
13070000,UNID. ACAD. DE LETRAS,1307113,PRAT ENS L PORTUGUESA E LIT BRASILEIRA,18,2,"0,11"
13070000,UNID. ACAD. DE LETRAS,1307112,PRÁTICA DE ENSINO DE LÍNGUA PORTUGUESA,11,3,"0,27"
13070000,UNID. ACAD. DE LETRAS,1307091,REDAÇÃO CIENTÍFICA,31,9,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307095,REDAÇÃO TÉCNICA,21,10,"0,48"
13070000,UNID. ACAD. DE LETRAS,1307114,SEMÂNTICA E PRAGMÁTICA,16,5,"0,31"
13070000,UNID. ACAD. DE LETRAS,1307120,TEL (GRAMÁTICA),22,3,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307170,TEL (LIT. COMPARADAS: ABORD. TEMÁTICAS),16,1,"0,06"
13070000,UNID. ACAD. DE LETRAS,1307171,TEL(ELABORACAO DE MATERIAL DIDATICO),5,1,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307098,TEORIA DA LITERATURA I,22,7,"0,32"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307099,TEORIA DA LITERATURA II,40,12,"0,3"
13070000,UNID. ACAD. DE LETRAS,1307100,TEORIA DA LITERATURA III,45,3,"0,07"
21040000,UNID. ACAD. DE LETRAS,2104003,EDUCAÇÃO E GERONTOLOGIA,19,0,"0,0"
21040000,UNID. ACAD. DE LETRAS,2104000,LEITURA E PRODUÇAO TEXTUAL,45,3,"0,07"
21040000,UNID. ACAD. DE LETRAS,2104001,LINGUA INGLESA INSTRUMENTAL,55,4,"0,07"
11090000,UNID. ACAD. DE MATEMÁTICA,1109018,ÁLGEBRA I,19,6,"0,32"
11090000,UNID. ACAD. DE MATEMÁTICA,1109101,ALGEBRA LINEAR,103,61,"0,59"
11090000,UNID. ACAD. DE MATEMÁTICA,1109049,ALGEBRA LINEAR I,207,125,"0,6"
11090000,UNID. ACAD. DE MATEMÁTICA,1109035,ALGEBRA VETORIAL E GEOMETRIA ANALÍTICA,507,266,"0,52"
11090000,UNID. ACAD. DE MATEMÁTICA,1109021,ANÁLISE I,49,17,"0,35"
11090000,UNID. ACAD. DE MATEMÁTICA,1109022,ANÁLISE II,11,4,"0,36"
11090000,UNID. ACAD. DE MATEMÁTICA,1109050,CALCULO DIFERENCIAL E INTEGRAL I,370,230,"0,62"
11090000,UNID. ACAD. DE MATEMÁTICA,1109103,CALCULO DIFERENCIAL E INTEGRAL I,116,58,"0,5"
11090000,UNID. ACAD. DE MATEMÁTICA,1109126,CALCULO DIFERENCIAL E INTEGRAL I,39,13,"0,33"
11090000,UNID. ACAD. DE MATEMÁTICA,1109053,CALCULO DIFERENCIAL E INTEGRAL II,180,123,"0,68"
11090000,UNID. ACAD. DE MATEMÁTICA,1109104,CALCULO DIFERENCIAL E INTEGRAL II,118,67,"0,57"
11090000,UNID. ACAD. DE MATEMÁTICA,1109131,CALCULO DIFERENCIAL E INTEGRAL II,12,5,"0,42"
11090000,UNID. ACAD. DE MATEMÁTICA,1109051,CALCULO DIFERENCIAL E INTEGRAL III,133,34,"0,26"
11090000,UNID. ACAD. DE MATEMÁTICA,1109105,CALCULO DIFERENCIAL E INTEGRAL III,60,22,"0,37"
11090000,UNID. ACAD. DE MATEMÁTICA,1109128,CALCULO DIFERENCIAL E INTEGRAL III,10,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109106,EQUACOES DIFERENCIAIS,47,17,"0,36"
11090000,UNID. ACAD. DE MATEMÁTICA,1109010,EQUACOES DIFERENCIAIS LINEARES,142,67,"0,47"
11090000,UNID. ACAD. DE MATEMÁTICA,1109026,EQUACOES DIFERENCIAIS ORDINARIAS,6,4,"0,67"
11090000,UNID. ACAD. DE MATEMÁTICA,1109061,FUNCOES DE UMA VARIAVEL COMPLEXA,43,11,"0,26"
11090000,UNID. ACAD. DE MATEMÁTICA,1109058,FUNDAMENTOS DA GEOMETRIA EUCLIDIANA,20,11,"0,55"
11090000,UNID. ACAD. DE MATEMÁTICA,1109055,FUNDAMENTOS DE MATEM ELEMENTAR I,52,19,"0,37"
11090000,UNID. ACAD. DE MATEMÁTICA,1109083,MATEMÁTICA APLICADA À ADMINISTRAÇÃO I,49,25,"0,51"
11090000,UNID. ACAD. DE MATEMÁTICA,1109084,MATEMÁTICA APLICADA À ADMINISTRAÇÃO II,64,37,"0,58"
11090000,UNID. ACAD. DE MATEMÁTICA,1109113,MATEMÁTICA DISCRETA,38,24,"0,63"
11090000,UNID. ACAD. DE MATEMÁTICA,1109044,METODOS QUANTITATIVOS I,50,38,"0,76"
11090000,UNID. ACAD. DE MATEMÁTICA,1109045,METODOS QUANTITATIVOS II,50,24,"0,48"
11090000,UNID. ACAD. DE MATEMÁTICA,1109046,METODOS QUANTITATIVOS III,43,15,"0,35"
11090000,UNID. ACAD. DE MATEMÁTICA,1109062,O COMPUTADOR C/ INSTRUMENTO DE ENSINO,12,0,"0,0"
11090000,UNID. ACAD. DE MATEMÁTICA,1109059,PRÁTICA PARA ENSINO DE MATEMÁTICA I,8,1,"0,12"
11090000,UNID. ACAD. DE MATEMÁTICA,1109060,PRÁTICA PARA ENSINO DE MATEMÁTICA II,18,2,"0,11"
11090000,UNID. ACAD. DE MATEMÁTICA,1109115,TEM (PRÁTICA DE ENSINO),18,2,"0,11"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11090000,UNID. ACAD. DE MATEMÁTICA,1109074,TÓP. DA HISTÓRIA DA MATEMÁTICA,9,4,"0,44"
11090000,UNID. ACAD. DE MATEMÁTICA,1109110,TÓPICOS DE MATEMÁTICA ELEMENTAR,19,5,"0,26"
11090000,UNID. ACAD. DE MATEMÁTICA,1109108,VARIAVEIS COMPLEXAS,55,40,"0,73"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203010,ANESTESIOLOGIA,40,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203011,CIRURGIA GERAL,40,0,"0,0"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203012,OFTALMOLOGIA,34,1,"0,03"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203013,OTORRINOLARINGOLOGIA,33,1,"0,03"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203014,TRAUMATOLOGIA/ORTOPEDIA,33,1,"0,03"
12030000,UNID. ACAD. DE MEDICINA (UACC),1203015,UROLOGIA,33,1,"0,03"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204019,ANATOMIA PATOLOGICA I,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204020,ANATOMIA PATOLOGICA II,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204021,ANATOMIA PATOLOGICA III,29,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204022,CARDIOLOGIA,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204023,DEONTOLOGIA,42,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204024,DERMATOLOGIA,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204025,DOENCAS INFECTO-PARASITARIAS,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204026,ENDOCRINOLOGIA,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204017,ESTAGIO (INTERNATO),76,1,"0,01"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204027,GASTROENTEROLOGIA,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204028,HEMATOLOGIA,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204029,IMUNOLOGIA CLÍNICA,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204030,INICIACAO AO EXAME CLINICO,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204031,MEDICINA LEGAL,33,1,"0,03"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204032,MET. DE DIAGNOSTICO POR IMAGEM,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204033,NEFROLOGIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204034,NEUROLOGIA,39,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204035,ONCOLOGIA,29,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204015,PATOLOGIA DOS ORG DA AUDICAO E FONACAO,3,1,"0,33"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204050,PNEUMOLOGIA,42,1,"0,02"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204051,PSICOLOGIA MÉDICA,38,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204052,PSIQUIATRIA,33,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204053,REUMATOLOGIA,40,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204054,SAUDE COLETIVA I,38,0,"0,0"
12040000,UNID. ACAD. DE MEDICINA (UAMISP),1204055,SAUDE COLETIVA II,33,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101185,ALIMENTOS E ALIMENTAÇÃO (MONOGÁSTRICOS),30,3,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101186,ALIMENTOS E ALIMENTAÇÃO (RUMINANTES),14,1,"0,07"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101116,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS I,35,6,"0,17"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101121,ANAT TOPOGRÁFICA DOS ANIM DOMÉSTICOS II,26,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101163,ANATOMIA TOPOGRÁFICA APLICADA,30,3,"0,1"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101128,ANESTESIOLOGIA E TEC CIRÚRGICA VETERIN.,33,3,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101147,ANTROPOLOGIA,11,1,"0,09"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101053,AVALIAÇÃO ANIMAL,5,1,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101124,BIOCLIMATOLOGIA,34,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101120,BIOESTATÍSTICA,37,5,"0,14"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101117,BIOQUÍMICA APLIC. À MEDICINA VETERINÁRIA,44,17,"0,39"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101135,BIOTÉCNICA DA REPRODUÇÃO,33,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101189,CLÍNICA CIRÚRGICA DE GRANDES ANIMAIS,15,2,"0,13"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101190,CLÍNICA CIRÚRGICA DE PEQUENOS ANIMAIS,7,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101193,CUNICULTURA,5,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101165,DEONTOLOGIA,34,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101194,DIAGNOSTICO PARA IMAGEM,8,2,"0,25"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101155,DOENÇAS DE AVES E SUINOS,12,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101118,ECOLOGIA,41,15,"0,37"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101149,ECONOMIA E ADMINISTRAÇÃO RURAL,32,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101196,EDUCAÇÃO SANITÁRIA,2,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101174,EPIDEMIOL.DAS DOENCAS INFECT.CONTAGIOSAS,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101173,EPIDEMIOLOGIA,43,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101175,EPIDEMIOLOGIA DAS DOENCAS PARASITARIAS,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101122,ESTAGIO SUPERVISIONADO I,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101150,ESTAGIO SUPERVISIONADO II,36,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101179,ESTÁGIO SUPERVISIONADO III,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101172,EXTENSAO RURAL,37,14,"0,38"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101123,FARMACOLOGIA,34,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101199,FILOSOFIA DA CIÊNCIA,8,1,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101161,FISIOLOGIA VETERINARIA,33,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101171,FORRAGICULTURA,31,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101169,HISTOLOGIA GERAL E EMBRIOLOGIA,34,5,"0,15"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101170,HISTOLOGIA VETERINARIA,25,3,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101167,IMUNOLOGIA VETERINARIA,38,21,"0,55"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101166,INFORMÁTICA,52,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101115,INTROD. A BIOLOGIA MOLECULAR E CELULAR,34,4,"0,12"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101204,LEITURA E PRODUCAO TEXTUAL,1,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101206,MEDICINA VETERINARIA LEGAL,2,1,"0,5"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101127,MEIOS E MÉTODOS DE DIAGNÓSTICOS,54,10,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101162,MELHORAMENTO ANIMAL,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101119,METODOLOGIA CIENTÍFICA,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101151,MICROBIOLOGIA VETERINARIA,41,3,"0,07"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101168,NUTRICAO ANIMAL,37,4,"0,11"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101126,OFICINA INTERDISCIPLINAR I,38,5,"0,13"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101181,OFICINA INTERDISCIPLINAR II,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101125,PARASITOLOGIA VETERINARIA,38,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101129,PAT. E CLÍN. MÉDICA DE CANINOS E FELINOS,46,10,"0,22"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101130,PAT. E CLÍN. MÉDICA DE EQUÍDEOS E SUÍNOS,38,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101138,PATOLOGIA ANIMAL,32,6,"0,19"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101136,PATOLOGIA CIRÚRGICA VETERINÁRIA,38,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101133,PATOLOGIA E CLÍNICA MÉDICA DE RUMINANTES,50,10,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101137,PESQUISA APLICADA,37,2,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101212,PRÁTICA DE DOENÇAS INFECTOCONTAGIOSAS,5,1,"0,2"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101156,PRÁTICA DESPORTIVA,21,1,"0,05"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101142,PRÁTICA HOSPITALAR I,6,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101143,PRÁTICA HOSPITALAR II,16,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101153,PRODUCAO DE AVES E SUINOS,34,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101152,PRODUCAO DE RUMINANTES,33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101114,QUÍMICA BIOLÓGICA,43,6,"0,14"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101131,REPROD.E OBST. DE CANINOS E FELINOS,36,2,"0,06"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101132,REPROD.E OBST. DE EQUIDEOS E SUINOS,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101134,REPRODUCAO E OBSTETRICIA DE RUMINANTES,35,1,"0,03"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101164,SOCIOLOGIA RURAL,25,1,"0,04"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101178,TEC E INSP PROD ORIG ANIM(CARNE E DERIV),33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101177,TEC E INSP PROD ORIG ANIM(LEITE E DERIV),33,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101216,TECNOLOGIA E INSPECAO DE PESCADO,16,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101219,TOP ESPECIAIS EM MEDICINA VETERINARIA,3,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101224,TOP ESPECIAIS EM MEDICINA VETERINARIA,6,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101218,TÓPICOS ESPECIAIS EM BIOQUÍMICA,1,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101180,TRABALHO DE CONCLUSAO DE CURSO,26,0,"0,0"
41010000,UNID. ACAD. DE MEDICINA VETERINÁRIA,4101176,ZOONOSES E SAUDE PUBLICA,33,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510081,AVALIAÇÃO ECON. PROJ. MINEIROS,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510082,ESTAB. TALUDES APLIC. MINERAÇÃO,6,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510076,ESTAGIO INTEGRADO,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510088,FÍSICO-QUÍMICA DE SUPERFÍCIE,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510047,FOTOINTERPRETAÇÃO,4,1,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510069,GEOESTATIS. APLIC. A MINERACAO,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510020,GEOLOGIA BASICA,36,6,"0,17"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510050,GEOLOGIA ECONOMICA,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510049,GEOLOGIA ESTRUTURAL E INT A GEOTECTONICA,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510052,GEOLOGIA GERAL,9,1,"0,11"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510086,HIDROGEOLOGIA,9,1,"0,11"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510071,INTRODUÇÃO À ENGENHARIA DE MINAS,26,2,"0,08"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510093,LAVRA DE MINAS A CEU ABERTO,4,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510048,LAVRA DE MINAS SUBTERRANEA,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510098,MANUTENCAO DE EQUIPAMENTOS,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510079,MECÂNICA DAS ROCHAS I,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510080,MECÂNICA DAS ROCHAS II,6,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510075,METALURGIA EXTRATIVA,2,1,"0,5"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510053,MINERALOGIA,16,1,"0,06"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510041,MINERALOGIA GERAL,14,1,"0,07"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510046,PERFURACAO E DESMONTE DE ROCHAS,5,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510051,PESQUISA MINERAL,3,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510085,PESQUISA OPER. APLIC.MINERACAO,4,1,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510070,PETROGRAFIA,8,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510090,PROJETOS DE MINERACAO,2,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510035,QUÍMICA ANALÍTICA MINERAL,10,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510083,SEGURANCA VENTILACAO DE MINAS,4,1,"0,25"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510087,SENSORAMENTO REMOTO,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510092,TOPOGRAFIA APLIC. A MINERACAO,6,2,"0,33"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510084,TRANSP. MANUSEIO DE MATERIAIS,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510044,TRATAMENTO DE MINERIOS I,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510045,TRATAMENTO DE MINERIOS II,1,0,"0,0"
15100000,UNID. ACAD. DE MINERAÇÃO E GEOLOGIA,1510074,TRATAMENTOS DE MINERIOS III,3,1,"0,33"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411138,ADMINISTRAÇÃO DE SISTEMAS DE INFORMAÇÃO,44,9,"0,2"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411187,ANÁLISE E TÉCNICA DE ALGORITMOS,41,19,"0,46"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411197,AVAL.DE DESEMPENHO DE SISTEMAS DISCRETOS,24,2,"0,08"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411193,BANCO DE DADOS I,31,7,"0,23"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411194,BANCO DE DADOS II,19,3,"0,16"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411075,CALCULO NUMERICO,130,30,"0,23"
14110000,UNID. ACAD. DE SISTEMAS E COMPUTAÇÃO,1411189,COMPILADORES,27,0,"0,0"
