Taxa de reprovação nas disciplinas em 2008.2,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105314,TE (MAN. PRED. POR ANÁLISE DE VIBRAÇÕES),4,2,"0,5"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105142,TÉCNICAS METALOGRÁFICAS,6,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105019,TECNOLOGIA MECÂNICA I,12,6,"0,5"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105020,TECNOLOGIA MECÂNICA II,15,3,"0,2"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105301,TEEM (INTRODUÇÃO À ENGENHARIA),20,5,"0,25"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105246,TEEM (MATERIAIS COMPOSITOS),13,2,"0,15"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105309,TEEM (TOP EM MAT APL A ENGENHARIA),7,3,"0,43"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105361,TEEM(INSTRUMENTACAO ELETRONICA),11,1,"0,09"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105321,TE(ERGONOMIA NO TRABALHO),29,4,"0,14"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105319,TE(QUALIDADE E PRODUTIVIDADE),30,5,"0,17"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105159,TERMODINAMICA APLICADA,33,11,"0,33"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105329,TE(SOLDAGEM DE DUTOS),4,2,"0,5"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105145,TRABALHO DE CONCLUSAO DE CURSO,23,6,"0,26"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105166,TRANSFERENCIA DE CALOR I,18,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105186,TRANSFERENCIA DE CALOR II,3,0,"0,0"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105170,USINAGEM,18,5,"0,28"
11050000,UNID. ACAD. DE ENGENHARIA MECÂNICA,1105021,VIBRAÇÕES MECÂNICAS,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107198,CALCULO NUMERICO,20,1,"0,05"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107141,CINETICA E CALCULO DE REATORES II,21,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107143,ENGENHARIA BIOQUÍMICA I,24,4,"0,17"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107157,ENGENHARIA BIOQUÍMICA II,3,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107144,ESTAGIO INTEGRADO,13,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107133,FENOMENOS DE TRANSPORTES I,13,1,"0,08"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107014,FÍSICO-QUÍMICA EXPERIMENTAL II,14,1,"0,07"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107011,FÍSICO-QUÍMICA II,12,1,"0,08"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107236,GESTÃO AMBIENTAL,11,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107142,HIGIENE INDUSTRIAL NA INDÚSTRIA QUÍMICA,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107146,INTRODUÇÃO AO PROJETO DE PROCESSOS,21,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107137,OPERACOES UNITARIAS I,24,6,"0,25"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107138,OPERACOES UNITARIAS II,19,2,"0,11"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107139,OPERACOES UNITARIAS III,19,6,"0,32"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107237,PLANEJ DE EXP APLIC A ENG DE PRODUÇÃO,4,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107147,PROJETOS DE PROCESSOS,6,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107131,QUÍMICA,116,58,"0,5"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107212,QUÍMICA,94,14,"0,15"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107098,QUÍMICA ANALÍTICA,25,4,"0,16"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107099,QUÍMICA ANALÍTICA EXPERIMENTAL,19,1,"0,05"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107024,QUÍMICA ANALÍTICA EXPERIMENTAL I,31,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107023,QUÍMICA ANALÍTICA QUALITATIVA,34,7,"0,21"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107177,QUÍMICA EXPERIMENTAL,6,1,"0,17"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107132,QUÍMICA GERAL,11,8,"0,73"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107150,QUÍMICA INORGÂNICA,69,12,"0,17"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107167,QUÍMICA ORGÂNICA,46,17,"0,37"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107004,QUÍMICA ORGÂNICA I,46,4,"0,09"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107227,TE (ENGENHARIA DE POÇO),27,10,"0,37"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107225,TE (INTRODUÇÃO À ENGENHARIA DO PETRÓLEO),14,3,"0,21"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107037,TEEQ (MOD. E SIM. DE PROCESSOS QUÍMICOS),8,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107197,TEEQ (ZEOLITAS),2,0,"0,0"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107234,TEEQ(PRINC E APL FLUIDODINAMICA COMPUT),7,1,"0,14"
11070000,UNID. ACAD. DE ENGENHARIA QUÍMICA,1107149,TERMODINAMICA GERAL II,16,2,"0,12"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114081,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS I,30,16,"0,53"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114082,ESTATÍSTICA APL. ÀS CIÊNCIAS SOCIAIS II,18,5,"0,28"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114031,ESTATÍSTICA DESCRITIVA,24,10,"0,42"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114048,ESTATÍSTICA ECON E INT À ECONOMETRIA,27,8,"0,3"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114032,INFERÊNCIA ESTATÍSTICA,66,17,"0,26"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114068,INT. À ESTATÍSTICA MATEMÁTICA,8,1,"0,12"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114130,INTRODUÇÃO À ESTATÍSTICA,29,6,"0,21"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114047,INTRODUÇÃO À ESTATÍSTICA ECONÔMICA,62,27,"0,44"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114114,METODOS ESTATISTICOS,25,5,"0,2"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11140000,UNID. ACAD. DE ESTATÍSTICA,1114052,PROBABILIDADE E ESTATÍSTICA,161,58,"0,36"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114107,PROBABILIDADE E ESTATÍSTICA,104,46,"0,44"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114109,PROCESSOS ESTOCASTICOS,61,12,"0,2"
11140000,UNID. ACAD. DE ESTATÍSTICA,1114118,TE( METODOS ESTATISTICOS),3,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108083,ELETRICIDADE E MAGNETISMO,81,30,"0,37"
11080000,UNID. ACAD. DE FÍSICA,1108040,ELETROMAGNETISMO I,7,1,"0,14"
11080000,UNID. ACAD. DE FÍSICA,1108046,ESTADO SOLIDO I,1,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108052,ESTADO SOLIDO II,1,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108094,FÍSICA APLICADA AO DESIGN,16,6,"0,38"
11080000,UNID. ACAD. DE FÍSICA,1108082,FÍSICA EXPERIMENTAL,66,9,"0,14"
11080000,UNID. ACAD. DE FÍSICA,1108023,FÍSICA EXPERIMENTAL I,31,6,"0,19"
11080000,UNID. ACAD. DE FÍSICA,1108026,FÍSICA EXPERIMENTAL I,93,15,"0,16"
11080000,UNID. ACAD. DE FÍSICA,1108024,FÍSICA EXPERIMENTAL II,33,9,"0,27"
11080000,UNID. ACAD. DE FÍSICA,1108027,FÍSICA EXPERIMENTAL II,70,12,"0,17"
11080000,UNID. ACAD. DE FÍSICA,1108030,FÍSICA GERAL I,197,98,"0,5"
11080000,UNID. ACAD. DE FÍSICA,1108031,FÍSICA GERAL II,134,26,"0,19"
11080000,UNID. ACAD. DE FÍSICA,1108081,FÍSICA GERAL II,72,13,"0,18"
11080000,UNID. ACAD. DE FÍSICA,1108025,FÍSICA GERAL III,123,31,"0,25"
11080000,UNID. ACAD. DE FÍSICA,1108035,FÍSICA GERAL III,17,8,"0,47"
11080000,UNID. ACAD. DE FÍSICA,1108080,FÍSICA I,67,19,"0,28"
11080000,UNID. ACAD. DE FÍSICA,1108042,FÍSICA MATEMÁTICA I,4,1,"0,25"
11080000,UNID. ACAD. DE FÍSICA,1108089,FUNDAMENTOS DE FÍSICA CLÁSSICA,33,6,"0,18"
11080000,UNID. ACAD. DE FÍSICA,1108090,FUNDAMENTOS DE FÍSICA MODERNA,30,4,"0,13"
11080000,UNID. ACAD. DE FÍSICA,1108053,INTRODUÇÃO À ESPECTROSCOPIA,2,1,"0,5"
11080000,UNID. ACAD. DE FÍSICA,1108047,INTRODUÇÃO À FÍSICA NUCLEAR,1,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108084,LAB. DE OPTICA ELETRICIDADE E MAGNETISMO,69,19,"0,28"
11080000,UNID. ACAD. DE FÍSICA,1108038,MECÂNICA CLÁSSICA I,6,1,"0,17"
11080000,UNID. ACAD. DE FÍSICA,1108044,MECÂNICA ESTATÍSTICA I,4,2,"0,5"
11080000,UNID. ACAD. DE FÍSICA,1108051,MECÂNICA ESTATÍSTICA II,1,0,"0,0"
11080000,UNID. ACAD. DE FÍSICA,1108028,MECÂNICA GERAL I,97,42,"0,43"
11080000,UNID. ACAD. DE FÍSICA,1108098,MECÂNICA GERAL I,40,12,"0,3"
11080000,UNID. ACAD. DE FÍSICA,1108029,MECÂNICA GERAL II,78,29,"0,37"
11080000,UNID. ACAD. DE FÍSICA,1108085,MECÂNICA I,59,27,"0,46"
11080000,UNID. ACAD. DE FÍSICA,1108086,MECÂNICA II,36,7,"0,19"
11080000,UNID. ACAD. DE FÍSICA,1108045,MECÂNICA QUÂNTICA I,6,1,"0,17"
11080000,UNID. ACAD. DE FÍSICA,1108050,ÓTICA FÍSICA,3,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
11080000,UNID. ACAD. DE FÍSICA,1108097,TEF (TÓPICOS EM TEORIA DE CAMPOS ),1,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101051,ÁLGEBRA LINEAR I,9,7,"0,78"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101108,ÁLGEBRA LINEAR PARA FÍSICA,4,4,"1,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101012,ÁLGEBRA VETORIAL E GEOMETRIA ANALÍTICA,64,51,"0,8"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101113,ALGORITMOS E LINGUAGENS DE PROGRAMAÇÃO,8,1,"0,12"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101052,AVALIAÇÃO E APRENDIZAGEM,29,7,"0,24"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101046,BIOESTATÍSTICA,14,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101093,BIOESTATÍSTICA,135,54,"0,4"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101082,CALCULO DIFERENCIAL E INTEGRAL I,76,55,"0,72"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101048,CALCULO DIFERENCIAL E INTEGRAL II,40,14,"0,35"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101075,CALCULO DIFERENCIAL E INTEGRAL III,7,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101069,CALCULO DIFERENCIAL E INTEGRAL IV,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101114,ENS DA MATEM.ATRAVES DA RES.DE PROBLEMAS,4,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101109,EQUACOES DIFERENCIAIS ORDINARIAS,7,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101050,ESTATÍSTICA DESCRITIVA,35,4,"0,11"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101045,FÍSICA E BIOFÍSICA,28,8,"0,29"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101023,FÍSICA EXPERIMENTAL I,3,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101061,FÍSICA EXPERIMENTAL II,5,3,"0,6"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101079,FÍSICA EXPERIMENTAL III,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101058,FÍSICA GERAL E EXPERIMENTAL I,12,1,"0,08"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101090,FÍSICA I,15,8,"0,53"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101060,FÍSICA II,17,1,"0,06"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101106,FÍSICA IV,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101110,FÍSICA MODERNA I,2,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101018,FUNDAMENTOS DE MATEMÁTICA,30,9,"0,3"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101091,GEOMETRIA EUCLIDIANA,23,9,"0,39"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101066,INFORMÁTICA APLICADA À SAUDE,38,6,"0,16"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101021,INFORMÁTICA APLICADA AO ENSINO,42,9,"0,21"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101027,INSTRUMENTAÇÃO I: MECÂNICA,9,1,"0,11"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101081,INSTRUMENTACAO III - ELETROMAGNETISMO,5,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101063,INSTRUMENTACAO II-TERMODINAMICA E ONDAS,11,1,"0,09"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101112,INSTRUMENTAÇÃO IV - ÓTICA,5,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101019,INTROD. A LÓGICA E A LING. MATEMÁTICA,23,12,"0,52"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101095,INTRODUÇÃO À PESQUISA EM FÍSICA,11,3,"0,27"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101013,INTRODUÇÃO À PRÁTICA EM ENS. DE FÍSICA,8,2,"0,25"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101033,LEGISLAÇÃO DA EDUCAÇÃO BÁSICA,12,4,"0,33"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101006,LINGUA PORTUGUESA,42,3,"0,07"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101039,MATEMÁTICA BÁSICA,62,17,"0,27"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101030,METODOLOGIA DO ENSINO DA MATEMÁTICA I,16,2,"0,12"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101053,METODOLOGIA DO ENSINO DA MATEMÁTICA II,17,4,"0,24"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101077,METODOLOGIA DO ENSINO DA MATEMÁTICA III,5,0,"0,0"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101054,PLANEJAMENTO EM EDUCAÇÃO,20,3,"0,15"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101062,PRAT. DE ENS. II - TERMODINAMICA E ONDAS,10,1,"0,1"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101026,PRÁT. DE ENSINO I -  MECÂNICA,10,2,"0,2"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101080,PRÁTICA DE ENS. III - ELETROMAGNETISMO,5,1,"0,2"
51010000,UNID. ACAD. DE FÍSICA E MATEMÁTICA,5101111,PRÁTICA DE ENSINO IV - ÓTICA,5,0,"0,0"
13080000,UNID. ACAD. DE GEOGRAFIA,1308046,GEOGRAFIA HUMANA,52,10,"0,19"
21070000,UNID. ACAD. DE GEOGRAFIA,2107036,ASPECTOS GEOAMB DO SEMI-ARIDO NORDESTINO,2,2,"1,0"
21070000,UNID. ACAD. DE GEOGRAFIA,2107013,BIOGEOGRAFIA,49,13,"0,27"
21070000,UNID. ACAD. DE GEOGRAFIA,2107021,CARTOGRAFIA GERAL,84,5,"0,06"
21070000,UNID. ACAD. DE GEOGRAFIA,2107006,CLIMATOLOGIA,50,12,"0,24"
21070000,UNID. ACAD. DE GEOGRAFIA,2107003,EDUCAÇÃO AMBIENTAL,52,5,"0,1"
21070000,UNID. ACAD. DE GEOGRAFIA,2107005,EVOLUCAO DO PENSAMENTO GEOGRAFICO,43,25,"0,58"
21070000,UNID. ACAD. DE GEOGRAFIA,2107019,GEOGRAFIA DA PARAIBA,51,29,"0,57"
21070000,UNID. ACAD. DE GEOGRAFIA,2107016,GEOGRAFIA REGIONAL DO BRASIL,1,0,"0,0"
21070000,UNID. ACAD. DE GEOGRAFIA,2107011,GEOGRAFIA URBANA,83,42,"0,51"
21070000,UNID. ACAD. DE GEOGRAFIA,2107009,GEOLOGIA GERAL,87,18,"0,21"
21070000,UNID. ACAD. DE GEOGRAFIA,2107023,METODOLOGIA CIENTÍFICA,47,18,"0,38"
21070000,UNID. ACAD. DE GEOGRAFIA,2107041,TEG (PROBLEMAS CONTEMPORANEOS),51,9,"0,18"
13060000,UNID. ACAD. DE HISTÓRIA,1306036,CIVILIZAÇÃO IBÉRICA,44,6,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306037,ELABORAÇÃO DE MONOGRAFIA,10,5,"0,5"
13060000,UNID. ACAD. DE HISTÓRIA,1306035,FORMACAO DO CAPITALISMO CONTEMPORANEO,15,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306034,FORMACAO ECONOMICA DO BRASIL,23,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306033,FORMACAO ECONOMICA GERAL,34,9,"0,26"
13060000,UNID. ACAD. DE HISTÓRIA,1306045,GEOGRAFIA ECONOMICA,31,8,"0,26"
13060000,UNID. ACAD. DE HISTÓRIA,1306046,GEOGRAFIA REGIONAL DO BRASIL,32,12,"0,38"
13060000,UNID. ACAD. DE HISTÓRIA,1306029,HIST DO PENS POL E SOC  GERAL,51,8,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306030,HIST DO PENS POL E SOC BRASIL,44,1,"0,02"
13060000,UNID. ACAD. DE HISTÓRIA,1306003,HISTÓRIA ANTIGA OCIDENTAL,30,5,"0,17"
13060000,UNID. ACAD. DE HISTÓRIA,1306002,HISTÓRIA ANTIGA ORIENTAL,39,8,"0,21"
13060000,UNID. ACAD. DE HISTÓRIA,1306008,HISTÓRIA CONTEMPORÂNEA I,23,2,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306009,HISTÓRIA CONTEMPORÂNEA II,17,1,"0,06"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13060000,UNID. ACAD. DE HISTÓRIA,1306010,HISTÓRIA CONTEMPORÂNEA III,22,3,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306015,HISTÓRIA DA AMÉRICA I,9,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306016,HISTÓRIA DA AMÉRICA II,22,2,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306017,HISTÓRIA DA AMÉRICA III,20,3,"0,15"
13060000,UNID. ACAD. DE HISTÓRIA,1306025,HISTÓRIA DA PARAÍBA I,19,3,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306026,HISTÓRIA DA PARAÍBA II,16,1,"0,06"
13060000,UNID. ACAD. DE HISTÓRIA,1306011,HISTÓRIA DO BRASIL I,15,4,"0,27"
13060000,UNID. ACAD. DE HISTÓRIA,1306012,HISTÓRIA DO BRASIL II,25,2,"0,08"
13060000,UNID. ACAD. DE HISTÓRIA,1306013,HISTÓRIA DO BRASIL III,14,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306014,HISTÓRIA DO BRASIL IV,21,1,"0,05"
13060000,UNID. ACAD. DE HISTÓRIA,1306024,HISTÓRIA DO NORDESTE,41,3,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306028,HISTÓRIA ECONÔMICA DO BRASIL,21,1,"0,05"
13060000,UNID. ACAD. DE HISTÓRIA,1306027,HISTÓRIA ECONÔMICA GERAL,59,4,"0,07"
13060000,UNID. ACAD. DE HISTÓRIA,1306005,HISTÓRIA MEDIEVAL OCIDENTAL,31,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306004,HISTÓRIA MEDIEVAL ORIENTAL,24,3,"0,12"
13060000,UNID. ACAD. DE HISTÓRIA,1306007,HISTÓRIA MODERNA OCIDENTAL,14,2,"0,14"
13060000,UNID. ACAD. DE HISTÓRIA,1306006,HISTÓRIA MODERNA ORIENTAL,32,1,"0,03"
13060000,UNID. ACAD. DE HISTÓRIA,1306020,HISTORIOGRAFIA BRASILEIRA,24,1,"0,04"
13060000,UNID. ACAD. DE HISTÓRIA,1306018,INTRODUÇÃO AO ESTUDO DA HISTÓRIA,40,10,"0,25"
13060000,UNID. ACAD. DE HISTÓRIA,1306023,MET.DO ENS.DE HIST. NO I E IIG,13,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306021,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA I,12,1,"0,08"
13060000,UNID. ACAD. DE HISTÓRIA,1306022,MÉTODOS E TÉC. PESQUISA EM HISTÓRIA II,9,5,"0,56"
13060000,UNID. ACAD. DE HISTÓRIA,1306041,MÉTODOS E TÉC. QUANTITATIVAS EM HISTÓRIA,5,0,"0,0"
13060000,UNID. ACAD. DE HISTÓRIA,1306040,PALEOGRAFIA,19,2,"0,11"
13060000,UNID. ACAD. DE HISTÓRIA,1306038,PRAT ENS HIST NA ESC I E II G,42,17,"0,4"
13060000,UNID. ACAD. DE HISTÓRIA,1306001,PRÉ-HISTÓRIA,38,9,"0,24"
13060000,UNID. ACAD. DE HISTÓRIA,1306064,TEH (COMPLEMENTACAO DA PRAT. DE ENSINO),11,1,"0,09"
13060000,UNID. ACAD. DE HISTÓRIA,1306070,TEH(ROMA SOCIED E CULTURA EPOCA IMPERIAL,25,4,"0,16"
13060000,UNID. ACAD. DE HISTÓRIA,1306019,TEORIA DA HISTÓRIA,17,4,"0,24"
13070000,UNID. ACAD. DE LETRAS,1307008,FONETICA DA LINGUA INGLESA,8,1,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307009,FRANCES,27,11,"0,41"
13070000,UNID. ACAD. DE LETRAS,1307011,INGLES,197,55,"0,28"
13070000,UNID. ACAD. DE LETRAS,1307151,LEITURA E PRODUCAO DE TEXTOS,40,5,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307029,LINGUA FRANCESA II,13,6,"0,46"
13070000,UNID. ACAD. DE LETRAS,1307021,LINGUA FRANCESA INSTRUMENTAL I,16,3,"0,19"
13070000,UNID. ACAD. DE LETRAS,1307019,LINGUA FRANCESA INSTRUMENTAL II,28,2,"0,07"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13070000,UNID. ACAD. DE LETRAS,1307031,LINGUA FRANCESA IV,3,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307034,LINGUA FRANCESA VII,1,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307036,LINGUA INGLESA II,16,3,"0,19"
13070000,UNID. ACAD. DE LETRAS,1307038,LINGUA INGLESA IV,7,1,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307040,LINGUA INGLESA VI,11,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307043,LINGUA LATINA II,28,1,"0,04"
13070000,UNID. ACAD. DE LETRAS,1307045,LINGUA PORTUGUESA,252,50,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307046,LINGUA PORTUGUESA I,43,13,"0,3"
13070000,UNID. ACAD. DE LETRAS,1307145,LINGUA PORTUGUESA I,31,9,"0,29"
13070000,UNID. ACAD. DE LETRAS,1307047,LÍNGUA PORTUGUESA II,16,2,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307048,LÍNGUA PORTUGUESA III,39,11,"0,28"
13070000,UNID. ACAD. DE LETRAS,1307049,LÍNGUA PORTUGUESA IV,21,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307050,LÍNGUA PORTUGUESA V,20,3,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307051,LÍNGUA PORTUGUESA VI,44,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307018,LINGUISTICA APL AO ENSINO DE INGLES,8,0,"0,0"
13070000,UNID. ACAD. DE LETRAS,1307053,LINGUÍSTICA I,49,10,"0,2"
13070000,UNID. ACAD. DE LETRAS,1307054,LINGUÍSTICA II,32,5,"0,16"
13070000,UNID. ACAD. DE LETRAS,1307055,LINGUÍSTICA III,26,2,"0,08"
13070000,UNID. ACAD. DE LETRAS,1307056,LITERATURA BRASILEIRA,7,1,"0,14"
13070000,UNID. ACAD. DE LETRAS,1307057,LITERATURA BRASILEIRA I,24,5,"0,21"
13070000,UNID. ACAD. DE LETRAS,1307058,LITERATURA BRASILEIRA II,14,1,"0,07"
13070000,UNID. ACAD. DE LETRAS,1307059,LITERATURA BRASILEIRA III,26,4,"0,15"
13070000,UNID. ACAD. DE LETRAS,1307060,LITERATURA BRASILEIRA IV,8,1,"0,12"
13070000,UNID. ACAD. DE LETRAS,1307107,LITERATURA BRASILEIRA V,39,3,"0,08"
