Taxa de reprovação nas disciplinas em 2016.1,,,,,,
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
31010000,UNID. ACAD. DE DIREITO,3101355,DIREITO ECONOMICO,153,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101340,DIREITO EMPRESARIAL II,155,5,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101224,DIREITO INTERNACIONAL PUBLICO,84,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101253,DIREITO MUNICIPAL,31,2,"0,06"
31010000,UNID. ACAD. DE DIREITO,3101204,DIREITO PENAL I,171,9,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101205,DIREITO PENAL II,44,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101206,DIREITO PENAL III,111,1,"0,01"
31010000,UNID. ACAD. DE DIREITO,3101207,DIREITO PENAL IV,49,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101210,DIREITO PROCESSUAL CIVIL I,191,4,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101211,DIREITO PROCESSUAL CIVIL II,106,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101212,DIREITO PROCESSUAL CIVIL III,63,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101217,DIREITO PROCESSUAL DO TRABALHO,85,16,"0,19"
31010000,UNID. ACAD. DE DIREITO,3101214,DIREITO PROCESSUAL PENAL I,111,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101215,DIREITO PROCESSUAL PENAL II,54,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101325,DIREITO ROMANO,53,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101155,DIREITOS HUMANOS,39,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101141,ECONOMIA POLITICA E SERVICO SOCIAL,23,1,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101167,ESTAGIO CURRICULAR SUPERVISIONADO II,21,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101327,ETICA GERAL E PROFISSIONAL,160,3,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101154,ETICA PROFISSIONAL,37,3,"0,08"
31010000,UNID. ACAD. DE DIREITO,3101125,FILOSOFIA,49,7,"0,14"
31010000,UNID. ACAD. DE DIREITO,3101328,FILOSOFIA GERAL E DO DIREITO,304,16,"0,05"
31010000,UNID. ACAD. DE DIREITO,3101127,FORMACAO SOCIAL DO BRASIL,49,13,"0,27"
31010000,UNID. ACAD. DE DIREITO,3101097,HISTÓRIA DO DIREITO,172,12,"0,07"
31010000,UNID. ACAD. DE DIREITO,3101076,INTRODUÇÃO AO ESTUDO DO DIREITO I,178,15,"0,08"
31010000,UNID. ACAD. DE DIREITO,3101123,INTRODUÇÃO AO SERVIÇO SOCIAL,51,11,"0,22"
31010000,UNID. ACAD. DE DIREITO,3101153,METODOLOGIA DA PESQUISA,32,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101331,METODOLOGIA DA PESQUISA EM DIREITO I,174,16,"0,09"
31010000,UNID. ACAD. DE DIREITO,3101128,METODOLOGIA DO TRABALHO ACADEMICO,49,12,"0,24"
31010000,UNID. ACAD. DE DIREITO,3101122,MONOGRAFIA,41,5,"0,12"
31010000,UNID. ACAD. DE DIREITO,3101165,PLANEJAMENTO SOCIAL,24,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101152,POLITICA SOCIAL II,35,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101348,PRÁTICA JURÍDICA I,54,2,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101234,PRÁTICA JURÍDICA II,2,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101349,PRÁTICA JURÍDICA II,106,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101235,PRÁTICA JURÍDICA III,61,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
31010000,UNID. ACAD. DE DIREITO,3101236,PRÁTICA JURÍDICA IV,78,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101329,PSICOLOGIA JURIDICA,160,7,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101126,PSICOLOGIA SOCIAL,49,11,"0,22"
31010000,UNID. ACAD. DE DIREITO,3101156,SEGURIDADE SOCIAL DO BRASIL,37,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101164,SEMINARIO DE MONOGRAFIA,24,1,"0,04"
31010000,UNID. ACAD. DE DIREITO,3101166,SEMINARIO TEMATICO II,21,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101163,SERVICO SOCIAL E PROCESSO DE TRABALHO,24,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101138,SERVICO SOCIAL II,27,3,"0,11"
31010000,UNID. ACAD. DE DIREITO,3101151,SERVICO SOCIAL IV,42,1,"0,02"
31010000,UNID. ACAD. DE DIREITO,3101124,SOCIOLOGIA I,49,11,"0,22"
31010000,UNID. ACAD. DE DIREITO,3101133,SOCIOLOGIA II,22,3,"0,14"
31010000,UNID. ACAD. DE DIREITO,3101347,TEORIA GERAL DO PROCESSO,184,6,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101131,TEORIA POLITICA MODERNA,22,0,"0,0"
31010000,UNID. ACAD. DE DIREITO,3101364,TESS(INSTRUMENTALIDADE EM SERVICO SOCIAL,35,1,"0,03"
31010000,UNID. ACAD. DE DIREITO,3101169,TRABALHO DE CONCLUSAO DE CURSO,4,4,"1,0"
31010000,UNID. ACAD. DE DIREITO,3101129,TRABALHO NA CONTEMPORANEIDADE,49,11,"0,22"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303092,AGRICULTURA E DESENVOLVIMENTO ECONOMICO,11,2,"0,18"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303104,ANÁLISE DE CONJUNTURA ECONÔMICA,4,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303038,CONTABILIDADE SOCIAL,25,12,"0,48"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303045,DESENVOLVIMENTO SOCIO-ECONOMICO I,15,3,"0,2"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303046,DESENVOLVIMENTO SOCIO-ECONOMICO II,6,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303093,ECONOMETRIA I,9,1,"0,11"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303105,ECONOMETRIA II,11,1,"0,09"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303021,ECONOMIA,155,24,"0,15"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303047,ECONOMIA BRASILEIRA CONTEMPORANEA I,8,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303048,ECONOMIA BRASILEIRA CONTEMPORANEA II,20,1,"0,05"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303053,ECONOMIA CLASSICA,25,10,"0,4"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303114,ECONOMIA DA CULTURA,3,2,"0,67"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303068,ECONOMIA DA ENERGIA,20,2,"0,1"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303090,ECONOMIA DA PRODUCAO,8,1,"0,12"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303067,ECONOMIA DA TECNOLOGIA,17,1,"0,06"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303058,ECONOMIA DO NORDESTE,28,9,"0,32"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303115,ECONOMIA DO PETRÓLEO,13,1,"0,08"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303043,ECONOMIA DO SETOR PUBLICO,5,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303066,ECONOMIA DO TRABALHO,35,5,"0,14"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303001,ECONOMIA I,31,11,"0,35"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303002,ECONOMIA II,46,8,"0,17"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303052,ECONOMIA INDUSTRIAL,23,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303094,ECONOMIA INTERNACIONAL I,10,1,"0,1"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303095,ECONOMIA INTERNACIONAL II,11,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303096,ECONOMIA MARXISTA I,18,8,"0,44"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303097,ECONOMIA MARXISTA II,19,6,"0,32"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303044,ECONOMIA MONETARIA,14,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303161,ECONOMIA PARA ENGENHARIA,40,1,"0,02"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303076,ELABORAÇÃO E ANÁLISE DE PROJETOS,22,0,"0,0"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303089,FUNDAMENTOS DE ECONOMIA,20,5,"0,25"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303074,HISTÓRIA DAS IDEIAS ECONÔMICAS,14,4,"0,29"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303071,HISTÓRIA DO PENSAMENTO ECONÔMICO,15,1,"0,07"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303028,INTRODUÇÃO À ECONOMIA,37,9,"0,24"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303036,INTRODUÇÃO À ECONOMIA POLÍTICA,47,19,"0,4"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303098,MÉTODOS E TÉCNICAS DE PESQ. EM ECONOMIA,21,3,"0,14"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303113,MONOGRAFIA,18,7,"0,39"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303099,PROJETO DE MONOGRAFIA,18,2,"0,11"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303100,SISTEMAS ECONOMICOS,24,6,"0,25"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303062,TEORIA DO VALOR,10,5,"0,5"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303039,TEORIA MACROECONOMICA I,12,4,"0,33"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303040,TEORIA MACROECONOMICA II,22,9,"0,41"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303041,TEORIA MACROECONOMICA III,11,2,"0,18"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303101,TEORIA MICROECONOMICA I,12,1,"0,08"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303102,TEORIA MICROECONOMICA II,16,2,"0,12"
13030000,UNID. ACAD. DE ECONOMIA E FINANCAS,1303103,TEORIA MICROECONOMICA III,10,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304218,ANÁLISE E PRODUÇÃO DE TEXTOS ACADÊMICOS,13,1,"0,08"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304232,AQUISIÇÃO E DESENVOLVIMENTO DA LINGUAGEM,12,1,"0,08"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304237,ARTE NA EDUC INF E ANOS INIC DO ENS FUND,20,1,"0,05"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304025,BASQUETEBOL - FEM,6,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304013,BASQUETEBOL - MASC,7,1,"0,14"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304225,CIÊNCIAS I E. INF. E ANOS IN. E. FUND.,9,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304226,CIÊNCIAS II E. INF. E ANOS IN. E. FUND.,21,1,"0,05"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304219,"CORPO, BRINQUEDO E EDUCAÇÃO",39,5,"0,13"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304004,DIDATICA,17,3,"0,18"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304063,DIDATICA,44,3,"0,07"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304236,ED. FÍSICA ED. INF. ANOS INI. ENS. FUND.,1,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13040000,UNID. ACAD. DE EDUCAÇÃO,1304250,EDUCAÇÃO DE JOVENS E ADULTOS,33,2,"0,06"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304272,EDUCAÇÃO E DESENVOLVIMENTO SUSTENTÁVEL,13,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304239,EDUCAÇÃO ESPECIAL,16,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304269,"EDUCAÇÃO, IDENTIDADE E CULTURA DO CAMPO",13,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304255,ENSINO DE LINGUA PORT NA EDUC DE SURDOS,21,3,"0,14"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304240,ESTAGIO SUPERVISIONADO I,40,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304241,ESTAGIO SUPERVISIONADO II,20,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304242,ESTAGIO SUPERVISIONADO III,2,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304087,ESTRUT FUNC ENS I-II GRAUS,23,2,"0,09"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304001,FILOSOFIA DA EDUCAÇÃO,5,1,"0,2"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304294,FILOSOFIA DA EDUCAÇÃO,11,3,"0,27"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304213,FUNDAMENTOS FILOSÓFICOS DA EDUCAÇÃO,16,2,"0,12"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304212,FUNDAMENTOS HISTÓRICOS DA EDUCAÇÃO I,43,6,"0,14"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304231,FUNDAMENTOS LINGUÍSTICOS,19,2,"0,11"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304215,FUNDAMENTOS PSICOLÓGICOS DA EDUCAÇÃO I,14,2,"0,14"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304222,FUNDAMENTOS PSICOLÓGICOS DA EDUCAÇÃO II,15,1,"0,07"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304214,FUNDAMENTOS SOCIOLOGICOS DA EDUCAÇÃO,12,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304055,FUTSAL,25,3,"0,12"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304123,FUTSAL - FEM,3,2,"0,67"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304228,GEOGRAFIA I ED INF E ANOS INIC ENS FUND,25,3,"0,12"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304230,GEOGRAFIA II ED INF E ANOS INIC ENS FUND,18,1,"0,06"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304227,HISTÓRIA I ED. INF. E AN. IN. EN. FUND.,6,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304229,HISTÓRIA II ED. INF. E AN. IN. EN. FUND.,22,1,"0,05"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304209,INTRODUÇÃO À FILOSOFIA,27,5,"0,19"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304251,INTRODUÇÃO À PESQUISA EDUCACIONAL,33,6,"0,18"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304210,INTRODUÇÃO À PSICOLOGIA DA EDUCAÇÃO,28,3,"0,11"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304157,INTRODUÇÃO À SOCIOLOGIA,27,4,"0,15"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304220,LEITURA E PRODUCAO TEXTUAL,27,3,"0,11"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304234,LINGUA MAT I EDU INF ANOS INIC ENS FUND,9,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304235,LINGUA MAT II EDU INF ANOS INIC ENS FUND,18,3,"0,17"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304291,LITERATURA INFANTIL,12,2,"0,17"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304221,MATEMÁTICA ELEMENTAR,42,10,"0,24"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304224,MATEMÁTICA II E. INF. E ANOS IN E. FUND.,32,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304271,METODOLOGIA DE ENSINO NO CAMPO,13,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304205,METODOLOGIA DO ENSINO DA MATEMÁTICA I,24,11,"0,46"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304206,METODOLOGIA DO ENSINO DA MATEMÁTICA II,7,0,"0,0"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
13040000,UNID. ACAD. DE EDUCAÇÃO,1304270,MOV. SOCIAIS E EDUCAÇÃO BÁSICA NO CAMPO,13,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304254,PESQUISA EDUCACIONAL II,5,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304143,POLÍTICA DA EDUCAÇÃO,6,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304249,POLITICA E GESTAO EDUCACIONAL,48,9,"0,19"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304293,POLITICA EDUCACIONAL NO BRASIL,93,23,"0,25"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304233,PROCESSOS DE ALFABETIZACAO E LETRAMENTO,25,1,"0,04"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304019,PSIC EDUCACIONAL/APRENDIZAGEM,46,11,"0,24"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304297,PSICOLOGIA DA ADOLESCENCIA,29,6,"0,21"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304058,PSICOLOGIA EDUCAC/ADOLESCENCIA,29,7,"0,24"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304295,PSICOLOGIA EDUCACIONAL,87,17,"0,2"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304244,SEMINARIO EM EDUCAÇÃO I,40,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304245,SEMINARIO EM EDUCAÇÃO II,5,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304246,SEMINARIO EM EDUCAÇÃO III,20,0,"0,0"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304247,SEMINARIO EM EDUCAÇÃO IV,3,1,"0,33"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304113,SOCIOLOGIA DA EDUCAÇÃO,38,6,"0,16"
13040000,UNID. ACAD. DE EDUCAÇÃO,1304243,TRABALHO DE CONCLUSAO DE CURSO,3,1,"0,33"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103236,ARTE E EDUCAÇÃO,58,1,"0,02"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103237,AVALIAÇÃO DA APRENDIZAGEM,65,2,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103227,DIDATICA,113,16,"0,14"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103240,"EDUCAÇÃO, CULTURA E DIVERSIDADE",57,7,"0,12"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103267,EDUCAÇÃO ETNICORRACIAL E DIVERSIDADE,60,2,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103012,EDUCAÇÃO FÍSICA,22,1,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103239,EDUCAÇÃO POPULAR E PEDAGOGIA FREIREANA,26,9,"0,35"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103241,ESTÁGIO SUP. EM EDUCAÇÃO INFANTIL,55,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103242,ESTAGIO SUP NOS ANOS INIC DO ENS FUNDAM,12,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103217,ESTRUTURA E FUNCIONAMENTO DO ENS BASICO,34,3,"0,09"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103044,FILOSOFIA DA EDUCAÇÃO I,28,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103229,FILOSOFIA DA EDUCAÇÃO II,21,1,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103248,FUND. E MET. DO ENSINO DE CIÊNCIAS,27,1,"0,04"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103244,FUND E MET DO ENSINO DE GEOGRAFIA,64,3,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103245,FUND. E MET. DO ENSINO DE HISTÓRIA,60,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103246,FUND E MET DO ENSINO DE LING PORTUGUESA,63,2,"0,03"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103225,FUND. E METODOLOGIA DA ED. INFANTIL I,53,3,"0,06"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103261,FUNDAMENTOS TEÓRICOS E METODOL. EM EJA,1,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103042,HISTÓRIA DA EDUCAÇÃO I,28,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103043,HISTÓRIA DA EDUCAÇÃO II,23,1,"0,04"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
21030000,UNID. ACAD. DE EDUCAÇÃO,2103218,INGLES INSTRUMENTAL,35,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103269,INTRODUÇÃO A NOVAS MÍDIAS,5,3,"0,6"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103249,LIBRAS,59,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103228,METODOLOGIA CIENTÍFICA,41,10,"0,24"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103250,PESQUISA EM EDUCAÇÃO I,65,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103256,PLANEJAMENTO E PROJETOS EDUCACIONAIS,35,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103266,POLITICA EDUCACIONAL,71,13,"0,18"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103262,POLITICAS PUBLICAS E FORMACAO DOCEN EJA,7,4,"0,57"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103215,PSICOLOGIA DA EDUCAÇÃO,34,6,"0,18"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103265,PSICOLOGIA DA EDUCAÇÃO,124,28,"0,23"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103173,PSICOLOGIA DA EDUCAÇÃO I,20,4,"0,2"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103264,PSICOLOGIA DA EDUCAÇÃO I,40,9,"0,22"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103219,PSICOLOGIA DA EDUCAÇÃO II,28,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103220,PSICOLOGIA DA EDUCAÇÃO III,21,1,"0,05"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103101,SEMINARIOS DE FORMACAO DE PROFESSORES,15,2,"0,13"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103263,SEMINARIOS TEMATICOS EM EJA,2,1,"0,5"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103224,SEMINARIOS TEMATICOS I,32,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103252,SEMINARIOS TEMATICOS II,66,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103253,SOCIEDADE CONTEMPORANEA E PEDAGOGIA,71,11,"0,15"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103179,SOCIOLOGIA DA EDUCAÇÃO I,50,0,"0,0"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103230,SOCIOLOGIA DA EDUCAÇÃO II,23,1,"0,04"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103255,TCC (MONOGRAFIA),49,13,"0,27"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103254,TECNOLOGIAS E EDUCAÇÃO,37,3,"0,08"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103221,TEORIAS DA EDUCAÇÃO,25,1,"0,04"
21030000,UNID. ACAD. DE EDUCAÇÃO,2103259,TEORIAS DA GESTAO,35,2,"0,06"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101088,ANTROPOLOGIA BRASILEIRA,25,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101001,ANTROPOLOGIA E EDUCAÇÃO,24,9,"0,38"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101111,AVALIAÇÃO DE POLÍTICAS PÚBLICAS,32,1,"0,03"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101091,AVALIAÇÃO DOS PROCESSOS EDUCACIONAIS,35,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101138,BIODIREITO,19,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101144,BOTANICA DO SEMIARIDO,3,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101063,CONT INTERNOS E EXTERNOS DA GEST PUBLICA,37,9,"0,24"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101066,CURRICULO E ESCOLA,25,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101030,"DES SUST, IDENTIDADES E TERRITORIALIDADE",23,9,"0,39"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101029,DIDATICA,15,3,"0,2"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101061,DIREITO ADMINISTRATIVO,38,2,"0,05"
Cód. UA,UA,Código,Disciplina,Matriculados,Reprovados,Reprovação
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101127,DIREITO AGRARIO E AMBIENTAL,21,1,"0,05"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101177,DIREITO E ETICA,28,3,"0,11"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101108,DIREITO TRIBUTARIO,24,2,"0,08"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101156,DIREITOS HUMANOS E DESENVOLV. HUMANO,1,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101132,ECONOMIA,28,2,"0,07"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101150,ED. FÍSICA NO ENS. FUND. E ENS. MÉDIO,2,0,"0,0"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101016,EDUCAÇÃO DO CAMPO,24,9,"0,38"
71010000,UNID. ACAD. DE EDUCAÇÃO DO CAMPO,7101100,EDUCAÇÃO MUSICAL,4,0,"0,0"
